Copyright (C) James G. MacKinnon, 1995
conc      4  5  2   25
 -.53127219D+01 -.26819192D+02 -.65498746D+02  .23433185D+03  .53669880D-03
 -.52388243D+01 -.25495665D+02 -.58288545D+02  .24921509D+03  .50315137D-03
 -.51770913D+01 -.24444494D+02 -.48649445D+02  .18132842D+03  .47863386D-03
 -.51237214D+01 -.23523208D+02 -.42064157D+02  .14273471D+03  .43339351D-03
 -.50762470D+01 -.22721959D+02 -.38089529D+02  .13883152D+03  .40309395D-03
 -.50334676D+01 -.22024959D+02 -.34233832D+02  .13078687D+03  .39717870D-03
 -.49942599D+01 -.21409590D+02 -.30136783D+02  .11317726D+03  .38226094D-03
 -.49582794D+01 -.20795160D+02 -.29916218D+02  .13837680D+03  .37720607D-03
 -.49249019D+01 -.20251511D+02 -.28636687D+02  .14628912D+03  .36358364D-03
 -.48936352D+01 -.19767786D+02 -.25925057D+02  .12986844D+03  .35704361D-03
 -.48639871D+01 -.19351271D+02 -.22977150D+02  .11588823D+03  .35416544D-03
 -.48361816D+01 -.18925617D+02 -.22256010D+02  .12942403D+03  .35402013D-03
 -.48096560D+01 -.18556522D+02 -.19181104D+02  .10216023D+03  .33999217D-03
 -.47846101D+01 -.18182430D+02 -.17335396D+02  .84917887D+02  .33116606D-03
 -.47605643D+01 -.17820700D+02 -.16819784D+02  .92271375D+02  .32771532D-03
 -.47374971D+01 -.17496244D+02 -.15389529D+02  .86902681D+02  .32144319D-03
 -.47154264D+01 -.17149602D+02 -.16062492D+02  .10689570D+03  .31422229D-03
 -.46941466D+01 -.16833395D+02 -.16293731D+02  .12501823D+03  .30638193D-03
 -.46734711D+01 -.16567438D+02 -.14577342D+02  .11258044D+03  .29860055D-03
 -.46535381D+01 -.16304219D+02 -.13561242D+02  .11364205D+03  .28994538D-03
 -.46342537D+01 -.16037974D+02 -.12969205D+02  .11452968D+03  .28442405D-03
 -.46156392D+01 -.15783860D+02 -.12275637D+02  .11489849D+03  .27799226D-03
 -.45974119D+01 -.15570581D+02 -.10128336D+02  .95884877D+02  .27633116D-03
 -.45798406D+01 -.15306338D+02 -.11301531D+02  .12018538D+03  .27526575D-03
 -.45626036D+01 -.15076635D+02 -.11087771D+02  .12391048D+03  .27258153D-03
 -.45457921D+01 -.14871947D+02 -.97887152D+01  .11324264D+03  .26738977D-03
 -.45294329D+01 -.14642746D+02 -.10117684D+02  .12224219D+03  .26484333D-03
 -.45133862D+01 -.14451291D+02 -.90196249D+01  .11519734D+03  .26313620D-03
 -.44976856D+01 -.14273901D+02 -.73070484D+01  .96800744D+02  .25583793D-03
 -.44823738D+01 -.14080827D+02 -.69660914D+01  .99750815D+02  .24769914D-03
 -.44672714D+01 -.13923436D+02 -.48644108D+01  .75177744D+02  .24724465D-03
 -.44525099D+01 -.13741815D+02 -.46333483D+01  .77926962D+02  .24904342D-03
 -.44380481D+01 -.13569550D+02 -.39214138D+01  .71693223D+02  .24665744D-03
 -.44238721D+01 -.13401160D+02 -.32533442D+01  .65024699D+02  .24723733D-03
 -.44099358D+01 -.13237025D+02 -.26544640D+01  .60636960D+02  .24582672D-03
 -.43962561D+01 -.13067696D+02 -.27943965D+01  .68400167D+02  .24036207D-03
 -.43827699D+01 -.12912576D+02 -.22284108D+01  .64028154D+02  .23649723D-03
 -.43694387D+01 -.12767824D+02 -.15481353D+01  .60834156D+02  .23586022D-03
 -.43563471D+01 -.12626494D+02 -.67530607D+00  .52514976D+02  .23384951D-03
 -.43434197D+01 -.12485660D+02  .26859882D-01  .46299475D+02  .22939772D-03
 -.43307147D+01 -.12344705D+02  .52485674D+00  .43184881D+02  .22933917D-03
 -.43181300D+01 -.12219244D+02  .16843296D+01  .30946916D+02  .23269087D-03
 -.43057032D+01 -.12088361D+02  .22430759D+01  .27773956D+02  .23397567D-03
 -.42934628D+01 -.11960420D+02  .27072865D+01  .25957706D+02  .23271046D-03
 -.42814725D+01 -.11814136D+02  .23557456D+01  .32582839D+02  .23355711D-03
 -.42695575D+01 -.11689457D+02  .29183368D+01  .28696502D+02  .23499046D-03
 -.42577478D+01 -.11565970D+02  .33525394D+01  .26209395D+02  .23550351D-03
 -.42460334D+01 -.11456909D+02  .44214407D+01  .15631241D+02  .23700566D-03
 -.42345672D+01 -.11338024D+02  .50758728D+01  .97280838D+01  .23734138D-03
 -.42231886D+01 -.11207164D+02  .48212383D+01  .14257571D+02  .23512179D-03
 -.42119071D+01 -.11092364D+02  .53492761D+01  .96402059D+01  .23402518D-03
 -.42007695D+01 -.10970047D+02  .52485774D+01  .14322979D+02  .23336777D-03
 -.41897057D+01 -.10853751D+02  .52814652D+01  .17122689D+02  .23257009D-03
 -.41787072D+01 -.10736753D+02  .52886184D+01  .18094619D+02  .23039591D-03
 -.41678228D+01 -.10631296D+02  .56816026D+01  .16280546D+02  .22801378D-03
 -.41570034D+01 -.10539104D+02  .68639939D+01  .14605885D+01  .22608120D-03
 -.41464156D+01 -.10407727D+02  .60482048D+01  .12624304D+02  .22533226D-03
 -.41358182D+01 -.10304812D+02  .63605361D+01  .11554497D+02  .22543788D-03
 -.41252623D+01 -.10201477D+02  .65062702D+01  .12264193D+02  .22570146D-03
 -.41148294D+01 -.10098549D+02  .67701624D+01  .90028178D+01  .22581984D-03
 -.41044750D+01 -.99967983D+01  .70410638D+01  .58048650D+01  .22395644D-03
 -.40941727D+01 -.99111384D+01  .78985115D+01 -.28887599D+01  .22412528D-03
 -.40839624D+01 -.98116235D+01  .78731882D+01 -.20938704D+00  .22254415D-03
 -.40737997D+01 -.97148851D+01  .80592721D+01 -.16619504D+01  .22019898D-03
 -.40636815D+01 -.96234481D+01  .83295835D+01 -.38719920D+01  .22092333D-03
 -.40536717D+01 -.95214524D+01  .81626226D+01 -.49632977D+00  .22031186D-03
 -.40436968D+01 -.94351581D+01  .86876914D+01 -.65016006D+01  .21915190D-03
 -.40337702D+01 -.93447880D+01  .87365623D+01 -.44717152D+01  .21852191D-03
 -.40239245D+01 -.92583653D+01  .93163700D+01 -.12334759D+02  .21558248D-03
 -.40141442D+01 -.91689070D+01  .95598495D+01 -.14607419D+02  .21274630D-03
 -.40043862D+01 -.90818171D+01  .96748792D+01 -.13597369D+02  .21366120D-03
 -.39946865D+01 -.89879071D+01  .93573847D+01 -.73841749D+01  .21319140D-03
 -.39850739D+01 -.88973788D+01  .93245065D+01 -.60583739D+01  .21226379D-03
 -.39755050D+01 -.88011055D+01  .88050333D+01  .28782738D+01  .21168084D-03
 -.39659970D+01 -.87046413D+01  .83926407D+01  .86678858D+01  .21347638D-03
 -.39563504D+01 -.86412576D+01  .93999991D+01 -.27017291D+01  .21275521D-03
 -.39468828D+01 -.85567573D+01  .94308312D+01 -.19902548D+01  .21273343D-03
 -.39374291D+01 -.84713809D+01  .92355196D+01  .18169436D+01  .21175426D-03
 -.39280168D+01 -.83772078D+01  .85003084D+01  .13610568D+02  .21210355D-03
 -.39186660D+01 -.82881244D+01  .81762221D+01  .18098437D+02  .21138626D-03
 -.39092951D+01 -.82161331D+01  .87658548D+01  .10249591D+02  .20804597D-03
 -.38999597D+01 -.81392232D+01  .88560427D+01  .10714791D+02  .21020517D-03
 -.38906446D+01 -.80531269D+01  .83103401D+01  .20235137D+02  .20982406D-03
 -.38813910D+01 -.79742594D+01  .83627527D+01  .20380606D+02  .21041765D-03
 -.38721936D+01 -.78890007D+01  .80376660D+01  .25493670D+02  .20779094D-03
 -.38629443D+01 -.78067868D+01  .76985137D+01  .30916025D+02  .20612617D-03
 -.38537190D+01 -.77368478D+01  .79418332D+01  .29568183D+02  .20469561D-03
 -.38445245D+01 -.76671850D+01  .83128238D+01  .25339722D+02  .20567461D-03
 -.38353238D+01 -.75971784D+01  .85048060D+01  .23490771D+02  .20583366D-03
 -.38261594D+01 -.75354048D+01  .93263962D+01  .12529307D+02  .20615987D-03
 -.38170312D+01 -.74624439D+01  .92663827D+01  .15582352D+02  .20599780D-03
 -.38078442D+01 -.73940899D+01  .94434984D+01  .13631954D+02  .20701055D-03
 -.37987048D+01 -.73349653D+01  .10088916D+02  .67192523D+01  .20702677D-03
 -.37895564D+01 -.72681452D+01  .10305838D+02  .45241541D+01  .20628656D-03
 -.37804373D+01 -.72061726D+01  .10605786D+02  .32064470D+01  .20652580D-03
 -.37713714D+01 -.71256035D+01  .10109807D+02  .10017600D+02  .20689260D-03
 -.37622875D+01 -.70534740D+01  .99321811D+01  .13258279D+02  .20571751D-03
 -.37532430D+01 -.69765352D+01  .96645413D+01  .16663725D+02  .20580222D-03
 -.37441693D+01 -.69074574D+01  .96885335D+01  .16374851D+02  .20543357D-03
 -.37351232D+01 -.68307914D+01  .91847948D+01  .23981137D+02  .20439230D-03
 -.37259891D+01 -.67745988D+01  .97809697D+01  .15646471D+02  .20303015D-03
 -.37169222D+01 -.67024533D+01  .95137147D+01  .19763327D+02  .20337232D-03
 -.37078533D+01 -.66349671D+01  .95309720D+01  .19272005D+02  .20072124D-03
 -.36987345D+01 -.65793336D+01  .99877678D+01  .14439987D+02  .19962151D-03
 -.36896075D+01 -.65165344D+01  .10014352D+02  .16011088D+02  .20044987D-03
 -.36804844D+01 -.64491230D+01  .96896187D+01  .22002790D+02  .19883351D-03
 -.36713519D+01 -.63894312D+01  .99453942D+01  .18883341D+02  .19876065D-03
 -.36622005D+01 -.63312910D+01  .10151998D+02  .17665416D+02  .19790825D-03
 -.36530388D+01 -.62815070D+01  .10768710D+02  .11176079D+02  .19406065D-03
 -.36438384D+01 -.62323790D+01  .11389595D+02  .39310357D+01  .19355764D-03
 -.36346308D+01 -.61832441D+01  .11784411D+02  .16857653D+01  .19331265D-03
 -.36254275D+01 -.61280430D+01  .12133958D+02 -.26214435D+01  .19197984D-03
 -.36162334D+01 -.60644132D+01  .11918439D+02  .18681938D+01  .19246979D-03
 -.36070413D+01 -.59981780D+01  .11603741D+02  .73113719D+01  .19254330D-03
 -.35977447D+01 -.59461669D+01  .11914339D+02  .46596291D+01  .19061689D-03
 -.35885092D+01 -.58866897D+01  .12020823D+02  .34135252D+01  .18949924D-03
 -.35791920D+01 -.58311143D+01  .12166495D+02  .22099585D+01  .18854111D-03
 -.35698528D+01 -.57795795D+01  .12519206D+02 -.11839397D+01  .18837916D-03
 -.35605259D+01 -.57265356D+01  .13027878D+02 -.89323180D+01  .18802751D-03
 -.35512302D+01 -.56540306D+01  .12455940D+02 -.23377052D+01  .18720570D-03
 -.35417705D+01 -.56071464D+01  .12895063D+02 -.66744240D+01  .18934262D-03
 -.35323005D+01 -.55522504D+01  .13050500D+02 -.84216845D+01  .19262995D-03
 -.35228583D+01 -.54882459D+01  .12694375D+02 -.32304421D+01  .19352993D-03
 -.35133115D+01 -.54395823D+01  .13161327D+02 -.92406637D+01  .19430777D-03
 -.35037282D+01 -.53963664D+01  .13772339D+02 -.16380396D+02  .19564346D-03
 -.34941820D+01 -.53290195D+01  .13202372D+02 -.84010998D+01  .19485103D-03
 -.34845464D+01 -.52749834D+01  .13235031D+02 -.79217571D+01  .19594655D-03
 -.34748858D+01 -.52193014D+01  .13270589D+02 -.87069850D+01  .19730483D-03
 -.34651645D+01 -.51567520D+01  .12725091D+02  .21478686D+00  .19679665D-03
 -.34553865D+01 -.51041643D+01  .12769403D+02 -.16279498D+00  .19687786D-03
 -.34455463D+01 -.50511816D+01  .12772511D+02  .97354104D+00  .19760323D-03
 -.34356809D+01 -.49905207D+01  .12542497D+02  .34821509D+01  .20151630D-03
 -.34256634D+01 -.49465837D+01  .13040396D+02 -.30604232D+01  .20094919D-03
 -.34156497D+01 -.48966072D+01  .13279601D+02 -.64754561D+01  .19833147D-03
 -.34055444D+01 -.48538523D+01  .13913894D+02 -.15445062D+02  .19789783D-03
 -.33954132D+01 -.48016784D+01  .13907599D+02 -.15053858D+02  .19848930D-03
 -.33851472D+01 -.47555131D+01  .14251705D+02 -.20749252D+02  .19822850D-03
 -.33748690D+01 -.47030822D+01  .14163874D+02 -.18922243D+02  .19748062D-03
 -.33645481D+01 -.46494832D+01  .14181717D+02 -.19691967D+02  .20094818D-03
 -.33540743D+01 -.45997420D+01  .14211378D+02 -.19533658D+02  .20063790D-03
 -.33435099D+01 -.45549353D+01  .14502549D+02 -.22573201D+02  .20178891D-03
 -.33328804D+01 -.45025844D+01  .14201671D+02 -.16367545D+02  .20428601D-03
 -.33221652D+01 -.44456267D+01  .13862555D+02 -.12486128D+02  .20379789D-03
 -.33113255D+01 -.44010623D+01  .13970984D+02 -.12137461D+02  .20455836D-03
 -.33003717D+01 -.43701783D+01  .15128190D+02 -.27787384D+02  .20710859D-03
 -.32893721D+01 -.43172430D+01  .14960960D+02 -.24974652D+02  .20812024D-03
 -.32782426D+01 -.42680022D+01  .15034686D+02 -.26174333D+02  .20972708D-03
 -.32670187D+01 -.42130146D+01  .14788404D+02 -.22954790D+02  .21184947D-03
 -.32556364D+01 -.41734425D+01  .15039905D+02 -.23323069D+02  .21370944D-03
 -.32441290D+01 -.41246390D+01  .14945409D+02 -.20943166D+02  .21440701D-03
 -.32324309D+01 -.40970325D+01  .15751041D+02 -.28782452D+02  .21530112D-03
 -.32207636D+01 -.40373887D+01  .15347955D+02 -.24618376D+02  .21459355D-03
 -.32088319D+01 -.40021133D+01  .15904852D+02 -.31060975D+02  .21646222D-03
 -.31967683D+01 -.39630084D+01  .16410045D+02 -.37743645D+02  .21842890D-03
 -.31844794D+01 -.39304529D+01  .17056637D+02 -.45633911D+02  .22076221D-03
 -.31720472D+01 -.38985057D+01  .17828166D+02 -.55568837D+02  .22069502D-03
 -.31595268D+01 -.38471414D+01  .17485628D+02 -.50321927D+02  .21769775D-03
 -.31466990D+01 -.38344678D+01  .19278446D+02 -.74695818D+02  .21660463D-03
 -.31337807D+01 -.37870030D+01  .19236834D+02 -.73938971D+02  .21901175D-03
 -.31205817D+01 -.37534688D+01  .19788341D+02 -.80421408D+02  .21734714D-03
 -.31071128D+01 -.37249792D+01  .20464607D+02 -.88151843D+02  .21543001D-03
 -.30935019D+01 -.36926844D+01  .21166230D+02 -.96927038D+02  .21733442D-03
 -.30795905D+01 -.36580659D+01  .21435206D+02 -.98615766D+02  .22018314D-03
 -.30654882D+01 -.36157208D+01  .21302945D+02 -.94932182D+02  .22289122D-03
 -.30510685D+01 -.35816848D+01  .21744353D+02 -.99843170D+02  .22124608D-03
 -.30363551D+01 -.35332045D+01  .21195723D+02 -.90126375D+02  .22267621D-03
 -.30212561D+01 -.35063690D+01  .21670933D+02 -.93621668D+02  .22618571D-03
 -.30059409D+01 -.34690948D+01  .21937284D+02 -.96802952D+02  .23021239D-03
 -.29901691D+01 -.34473212D+01  .22970461D+02 -.10956732D+03  .23146313D-03
 -.29739960D+01 -.34336286D+01  .24141870D+02 -.12198732D+03  .23715715D-03
 -.29574551D+01 -.34046928D+01  .24462521D+02 -.12274100D+03  .24042148D-03
 -.29404204D+01 -.33796707D+01  .24743480D+02 -.12205238D+03  .24174193D-03
 -.29229035D+01 -.33604634D+01  .25502087D+02 -.12966747D+03  .24342587D-03
 -.29048327D+01 -.33389698D+01  .26079834D+02 -.13419065D+03  .24538464D-03
 -.28863055D+01 -.33073261D+01  .26199791D+02 -.13339551D+03  .25006412D-03
 -.28670992D+01 -.32898056D+01  .26994170D+02 -.14150745D+03  .25218017D-03
 -.28472183D+01 -.32529968D+01  .26501838D+02 -.13238457D+03  .25782675D-03
 -.28265513D+01 -.32326642D+01  .26752033D+02 -.13248183D+03  .25968386D-03
 -.28049801D+01 -.32279842D+01  .27477502D+02 -.13635948D+03  .26177586D-03
 -.27824821D+01 -.32370781D+01  .28787688D+02 -.14617096D+03  .26270941D-03
 -.27590095D+01 -.32414275D+01  .30068039D+02 -.15716970D+03  .27056663D-03
 -.27344285D+01 -.32101232D+01  .29281181D+02 -.14391822D+03  .27634687D-03
 -.27084314D+01 -.32151595D+01  .30004514D+02 -.14575646D+03  .27995490D-03
 -.26809522D+01 -.32318000D+01  .31440429D+02 -.15987172D+03  .28261617D-03
 -.26518293D+01 -.32345309D+01  .31507675D+02 -.15125488D+03  .29130194D-03
 -.26204351D+01 -.32866095D+01  .33549218D+02 -.16704030D+03  .30168443D-03
 -.25867006D+01 -.33263076D+01  .34813115D+02 -.17366900D+03  .30671963D-03
 -.25498938D+01 -.34077570D+01  .37163092D+02 -.18888110D+03  .32084615D-03
 -.25096392D+01 -.34896916D+01  .39443804D+02 -.20712181D+03  .33402849D-03
 -.24647122D+01 -.36317354D+01  .43558090D+02 -.24611342D+03  .34949188D-03
 -.24136585D+01 -.38162758D+01  .47868030D+02 -.27864035D+03  .36104339D-03
 -.23545710D+01 -.40559487D+01  .53045071D+02 -.32009593D+03  .38446714D-03
 -.22838603D+01 -.43170030D+01  .55536939D+02 -.31039052D+03  .44676119D-03
 -.21949853D+01 -.47093489D+01  .60005956D+02 -.32321356D+03  .49310996D-03
 -.20719987D+01 -.55274413D+01  .73499070D+02 -.41424585D+03  .60026416D-03
 -.20404115D+01 -.57132172D+01  .74136495D+02 -.39474631D+03  .61758591D-03
 -.20051496D+01 -.59808420D+01  .77918405D+02 -.41950681D+03  .65566043D-03
 -.19659056D+01 -.62771202D+01  .82552512D+02 -.45141072D+03  .69370606D-03
 -.19204316D+01 -.65997372D+01  .85024456D+02 -.44701262D+03  .74982391D-03
 -.18667566D+01 -.70929490D+01  .93349413D+02 -.51501745D+03  .83826853D-03
 -.18017529D+01 -.76977063D+01  .10341290D+03 -.59898118D+03  .90862571D-03
 -.17174684D+01 -.84577851D+01  .11153434D+03 -.63913971D+03  .10633553D-02
 -.16005558D+01 -.96592728D+01  .12938910D+03 -.78952367D+03  .12683888D-02
 -.14025799D+01 -.11986899D+02  .16351610D+03 -.10432371D+04  .17309947D-02
 -.12097982D+01 -.14255821D+02  .19251332D+03 -.12801129D+04  .23227830D-02
 -.96351796D+00 -.17715906D+02  .24902346D+03 -.17803594D+04  .35687746D-02
 -.78969290D+00 -.18895364D+02  .22928043D+03 -.14545365D+04  .48456803D-02
coanc     4  5  3   25
 -.67593013D+02  .13105816D+04 -.17318118D+05  .11612515D+06  .91369179D-01
 -.64135785D+02  .11923404D+04 -.15370230D+05  .10195988D+06  .63325230D-01
 -.59556006D+02  .10340272D+04 -.12197749D+05  .72188062D+05  .44457833D-01
 -.56016608D+02  .92632928D+03 -.10532797D+05  .60947508D+05  .31533599D-01
 -.52346860D+02  .81936952D+03 -.90144356D+04  .52186371D+05  .22590829D-01
 -.50187013D+02  .76221138D+03 -.83726962D+04  .50459914D+05  .18961578D-01
 -.48639298D+02  .72050680D+03 -.77536908D+04  .45797343D+05  .17484188D-01
 -.47413731D+02  .68802786D+03 -.73064300D+04  .43161589D+05  .15431672D-01
 -.46415572D+02  .66332226D+03 -.70291403D+04  .42244907D+05  .13922078D-01
 -.45567885D+02  .64305883D+03 -.68093414D+04  .41472200D+05  .13299031D-01
 -.44812364D+02  .62351827D+03 -.65291046D+04  .39501251D+05  .12273832D-01
 -.44150770D+02  .60585608D+03 -.62327267D+04  .37026649D+05  .11855609D-01
 -.43560857D+02  .59150224D+03 -.60366439D+04  .35705676D+05  .10849711D-01
 -.41244230D+02  .53533341D+03 -.52385002D+04  .29885330D+05  .91462226D-02
 -.39567003D+02  .49554222D+03 -.46503896D+04  .25159382D+05  .83606898D-02
 -.38249977D+02  .46609416D+03 -.42656735D+04  .22592140D+05  .75738404D-02
 -.37159461D+02  .44220675D+03 -.39520289D+04  .20405746D+05  .71006805D-02
 -.36228641D+02  .42271990D+03 -.37220300D+04  .19084639D+05  .66232678D-02
 -.35414220D+02  .40612372D+03 -.35251309D+04  .17806372D+05  .61169657D-02
 -.34689228D+02  .39197924D+03 -.33823674D+04  .17194387D+05  .59560505D-02
 -.34031620D+02  .37899110D+03 -.32414726D+04  .16505073D+05  .57273584D-02
 -.33431927D+02  .36735139D+03 -.31105281D+04  .15723925D+05  .54498247D-02
 -.32880709D+02  .35666366D+03 -.29832990D+04  .14876147D+05  .52476492D-02
 -.32369301D+02  .34716054D+03 -.28919797D+04  .14561962D+05  .50980571D-02
 -.31890445D+02  .33775943D+03 -.27649187D+04  .13543407D+05  .48176276D-02
 -.31441194D+02  .32921413D+03 -.26671393D+04  .12965097D+05  .46674340D-02
 -.31018676D+02  .32142330D+03 -.25774039D+04  .12344899D+05  .45837116D-02
 -.30621384D+02  .31453528D+03 -.25147371D+04  .12103496D+05  .44570856D-02
 -.30243534D+02  .30799491D+03 -.24560616D+04  .11907329D+05  .44796735D-02
 -.29883307D+02  .30159400D+03 -.23860945D+04  .11486390D+05  .43013907D-02
 -.29538018D+02  .29521166D+03 -.23099443D+04  .11035314D+05  .41662442D-02
 -.29209212D+02  .28945288D+03 -.22441584D+04  .10575967D+05  .40756408D-02
 -.28893938D+02  .28427814D+03 -.22027436D+04  .10459079D+05  .40314340D-02
 -.28590354D+02  .27899595D+03 -.21417669D+04  .10029599D+05  .40051984D-02
 -.28298487D+02  .27437971D+03 -.21125692D+04  .10086911D+05  .38873011D-02
 -.28016546D+02  .26985174D+03 -.20798021D+04  .10079032D+05  .38126614D-02
 -.27742185D+02  .26514962D+03 -.20286172D+04  .97635562D+04  .37882307D-02
 -.27477249D+02  .26075934D+03 -.19882027D+04  .96174373D+04  .37382228D-02
 -.27221233D+02  .25655992D+03 -.19510032D+04  .95214041D+04  .36524912D-02
 -.26972643D+02  .25254296D+03 -.19155269D+04  .94068040D+04  .35962134D-02
 -.26731433D+02  .24877956D+03 -.18865451D+04  .93578025D+04  .35364651D-02
 -.26495396D+02  .24468727D+03 -.18335213D+04  .89217866D+04  .35202929D-02
 -.26267079D+02  .24101841D+03 -.17970094D+04  .87263353D+04  .34287427D-02
 -.26044700D+02  .23755218D+03 -.17657082D+04  .85965681D+04  .33498684D-02
 -.25828431D+02  .23440423D+03 -.17474833D+04  .86439209D+04  .33079245D-02
 -.25616751D+02  .23105662D+03 -.17151305D+04  .85008177D+04  .32580173D-02
 -.25411266D+02  .22818978D+03 -.17030428D+04  .86044059D+04  .32738917D-02
 -.25209174D+02  .22509942D+03 -.16740222D+04  .84553053D+04  .32548940D-02
 -.25011235D+02  .22206174D+03 -.16434618D+04  .82657998D+04  .31824136D-02
 -.24816610D+02  .21896178D+03 -.16073146D+04  .79916785D+04  .31106443D-02
 -.24625876D+02  .21601209D+03 -.15781328D+04  .78301265D+04  .31218094D-02
 -.24440055D+02  .21312647D+03 -.15430112D+04  .75275117D+04  .31253590D-02
 -.24257775D+02  .21045637D+03 -.15177561D+04  .73671670D+04  .30923785D-02
 -.24077963D+02  .20776247D+03 -.14934072D+04  .72622759D+04  .30605123D-02
 -.23901380D+02  .20495092D+03 -.14571228D+04  .69569872D+04  .30166507D-02
 -.23728490D+02  .20256283D+03 -.14457041D+04  .70491850D+04  .29760666D-02
 -.23557865D+02  .19996197D+03 -.14171656D+04  .68527713D+04  .29647617D-02
 -.23390359D+02  .19743389D+03 -.13873554D+04  .65964260D+04  .29346881D-02
 -.23225239D+02  .19485783D+03 -.13539036D+04  .63000594D+04  .29108487D-02
 -.23063536D+02  .19248119D+03 -.13275159D+04  .60968501D+04  .28849855D-02
 -.22903043D+02  .19005332D+03 -.13010880D+04  .59124955D+04  .28406643D-02
 -.22745109D+02  .18766260D+03 -.12719458D+04  .56706062D+04  .28245431D-02
 -.22589808D+02  .18539300D+03 -.12491545D+04  .55407270D+04  .27988619D-02
 -.22436621D+02  .18312597D+03 -.12238495D+04  .53603064D+04  .27440060D-02
 -.22285801D+02  .18089706D+03 -.11964005D+04  .51192606D+04  .27423930D-02
 -.22137297D+02  .17882010D+03 -.11777718D+04  .50157883D+04  .27393880D-02
 -.21990004D+02  .17668383D+03 -.11549689D+04  .48637083D+04  .26956970D-02
 -.21845462D+02  .17477160D+03 -.11423215D+04  .48567710D+04  .26944413D-02
 -.21702290D+02  .17273615D+03 -.11206800D+04  .46948768D+04  .26848254D-02
 -.21560966D+02  .17066963D+03 -.10947605D+04  .44636959D+04  .26730191D-02
 -.21421530D+02  .16871419D+03 -.10742490D+04  .43239978D+04  .26444236D-02
 -.21283152D+02  .16672368D+03 -.10520125D+04  .41656037D+04  .26579867D-02
 -.21146419D+02  .16482580D+03 -.10324389D+04  .40317599D+04  .26435365D-02
 -.21011331D+02  .16307924D+03 -.10215972D+04  .40362138D+04  .26080282D-02
 -.20877825D+02  .16133192D+03 -.10083912D+04  .39936775D+04  .26187301D-02
 -.20746107D+02  .15970653D+03 -.10007477D+04  .40359332D+04  .26059260D-02
 -.20615180D+02  .15797992D+03 -.98725387D+03  .39949797D+04  .26034507D-02
 -.20485824D+02  .15634823D+03 -.97803118D+03  .40131632D+04  .25762960D-02
 -.20357711D+02  .15469493D+03 -.96641827D+03  .40033875D+04  .25935811D-02
 -.20230733D+02  .15312857D+03 -.96008972D+03  .40740536D+04  .25663186D-02
 -.20104947D+02  .15154521D+03 -.94957886D+03  .40547306D+04  .25464712D-02
 -.19980848D+02  .14994837D+03 -.93471167D+03  .39449279D+04  .25341005D-02
 -.19856787D+02  .14828267D+03 -.91866878D+03  .38540611D+04  .24968768D-02
 -.19734226D+02  .14665745D+03 -.90179553D+03  .37296495D+04  .24859397D-02
 -.19612695D+02  .14519673D+03 -.89484134D+03  .37647393D+04  .24668145D-02
 -.19492571D+02  .14366857D+03 -.88251996D+03  .37202641D+04  .24446147D-02
 -.19372990D+02  .14214177D+03 -.86852554D+03  .36354685D+04  .24127207D-02
 -.19254095D+02  .14055296D+03 -.85102131D+03  .34972142D+04  .23832135D-02
 -.19136599D+02  .13902390D+03 -.83499760D+03  .33843637D+04  .23700136D-02
 -.19019813D+02  .13756311D+03 -.82344179D+03  .33413653D+04  .23609373D-02
 -.18903625D+02  .13610720D+03 -.81142473D+03  .32822108D+04  .23382559D-02
 -.18788183D+02  .13463227D+03 -.79741286D+03  .31947099D+04  .23365310D-02
 -.18674037D+02  .13325793D+03 -.78769932D+03  .31601009D+04  .23082804D-02
 -.18560517D+02  .13179211D+03 -.77033593D+03  .29920960D+04  .22700011D-02
 -.18447601D+02  .13032844D+03 -.75308991D+03  .28342820D+04  .22764638D-02
 -.18335788D+02  .12903420D+03 -.74770986D+03  .28882990D+04  .22582322D-02
 -.18224288D+02  .12765289D+03 -.73547144D+03  .28230215D+04  .22489166D-02
 -.18113343D+02  .12628332D+03 -.72297504D+03  .27409826D+04  .22678322D-02
 -.18003574D+02  .12497497D+03 -.71236878D+03  .26878309D+04  .22677323D-02
 -.17893901D+02  .12376516D+03 -.70992343D+03  .27745620D+04  .22889058D-02
 -.17784581D+02  .12233349D+03 -.69254709D+03  .26274592D+04  .22899634D-02
 -.17675827D+02  .12098591D+03 -.68009191D+03  .25602988D+04  .22773405D-02
 -.17568266D+02  .11977863D+03 -.67484287D+03  .25896539D+04  .22657409D-02
 -.17461374D+02  .11856414D+03 -.66733370D+03  .25765413D+04  .22877985D-02
 -.17354568D+02  .11720527D+03 -.64963250D+03  .24055157D+04  .23020198D-02
 -.17248151D+02  .11598757D+03 -.64250881D+03  .24026795D+04  .22550406D-02
 -.17142686D+02  .11483034D+03 -.63835755D+03  .24570037D+04  .22473739D-02
 -.17037648D+02  .11359628D+03 -.62673160D+03  .23732132D+04  .22478999D-02
 -.16932805D+02  .11230417D+03 -.61082355D+03  .22217892D+04  .22485134D-02
 -.16828343D+02  .11101249D+03 -.59595393D+03  .20965201D+04  .22343236D-02
 -.16724608D+02  .10991247D+03 -.59199150D+03  .21365690D+04  .22280621D-02
 -.16620889D+02  .10871363D+03 -.58232451D+03  .20929595D+04  .22618441D-02
 -.16518062D+02  .10756569D+03 -.57409379D+03  .20700408D+04  .22381624D-02
 -.16415686D+02  .10646997D+03 -.56704480D+03  .20403985D+04  .22492494D-02
