Copyright (C) James G. MacKinnon, 1995
conc      8  9  2   35
 -.47442742D+01 -.13280524D+02  .19068190D+02  .23535983D+03  .39244203D+04
 -.47351559D+01 -.13174856D+02  .20101330D+02  .21303861D+03  .39483716D+04
 -.47260946D+01 -.13050255D+02  .19599910D+02  .21981661D+03  .39203610D+04
 -.47170183D+01 -.12933787D+02  .19902173D+02  .21087533D+03  .39497699D+04
 -.47079507D+01 -.12819729D+02  .20292146D+02  .20015076D+03  .39715631D+04
 -.46988668D+01 -.12705219D+02  .20307193D+02  .19994058D+03  .39649258D+04
 -.46898210D+01 -.12581356D+02  .19381246D+02  .22041161D+03  .39592337D+04
 -.46808067D+01 -.12457216D+02  .18842515D+02  .22897291D+03  .39646761D+04
 -.46716725D+01 -.12366011D+02  .20169382D+02  .20692188D+03  .39985293D+04
 -.46625439D+01 -.12291819D+02  .23021198D+02  .15139258D+03  .40374869D+04
 -.46535050D+01 -.12183263D+02  .23093174D+02  .15295290D+03  .40321486D+04
 -.46444330D+01 -.12071883D+02  .22794360D+02  .16090503D+03  .40257558D+04
 -.46353680D+01 -.11958373D+02  .22758852D+02  .15867987D+03  .40426683D+04
 -.46263218D+01 -.11837063D+02  .21859825D+02  .17668105D+03  .40247207D+04
 -.46172697D+01 -.11726987D+02  .22348684D+02  .15865298D+03  .40294684D+04
 -.46081629D+01 -.11629500D+02  .22952493D+02  .14944873D+03  .40924234D+04
 -.45990511D+01 -.11542275D+02  .24518134D+02  .12157198D+03  .40804455D+04
 -.45899200D+01 -.11445260D+02  .24726553D+02  .12482113D+03  .41042023D+04
 -.45807995D+01 -.11353788D+02  .25990327D+02  .99545184D+02  .41333740D+04
 -.45716737D+01 -.11240899D+02  .25681651D+02  .10338244D+03  .41432676D+04
 -.45624911D+01 -.11151130D+02  .26937881D+02  .76407547D+02  .41734795D+04
 -.45533429D+01 -.11038604D+02  .26384624D+02  .86131139D+02  .41420608D+04
 -.45441417D+01 -.10944536D+02  .27063133D+02  .77358516D+02  .41268867D+04
 -.45349388D+01 -.10845973D+02  .27552924D+02  .67923107D+02  .41811853D+04
 -.45256623D+01 -.10754822D+02  .28493416D+02  .46976654D+02  .41810601D+04
 -.45164534D+01 -.10643402D+02  .28262360D+02  .46529756D+02  .41331444D+04
 -.45072043D+01 -.10536044D+02  .27872736D+02  .56124319D+02  .41455429D+04
 -.44979148D+01 -.10432421D+02  .27900257D+02  .55477372D+02  .41626059D+04
 -.44885562D+01 -.10329811D+02  .27755486D+02  .58124940D+02  .41855506D+04
 -.44792045D+01 -.10234623D+02  .28449451D+02  .40789965D+02  .41934007D+04
 -.44697687D+01 -.10151695D+02  .29546202D+02  .23859980D+02  .42127117D+04
 -.44604360D+01 -.10030184D+02  .28517391D+02  .38679909D+02  .42127787D+04
 -.44510557D+01 -.98976811D+01  .26457377D+02  .74017441D+02  .41978216D+04
 -.44415141D+01 -.98101318D+01  .26921399D+02  .71977045D+02  .41820437D+04
 -.44319827D+01 -.97089312D+01  .26678831D+02  .78454519D+02  .41707215D+04
 -.44224283D+01 -.96055766D+01  .26702049D+02  .74503605D+02  .41281238D+04
 -.44128174D+01 -.95189992D+01  .27831738D+02  .51107384D+02  .41213157D+04
 -.44031891D+01 -.94071656D+01  .27081280D+02  .62929224D+02  .40829054D+04
 -.43934516D+01 -.93294524D+01  .28993536D+02  .24303256D+02  .40996695D+04
 -.43836283D+01 -.92365666D+01  .28937513D+02  .29968798D+02  .41209584D+04
 -.43738186D+01 -.91325700D+01  .28575250D+02  .33865369D+02  .41073816D+04
 -.43639937D+01 -.90147893D+01  .27242018D+02  .55451186D+02  .40600454D+04
 -.43540348D+01 -.89293061D+01  .28150453D+02  .40886044D+02  .40824851D+04
 -.43440245D+01 -.88309220D+01  .28022060D+02  .42104218D+02  .40426042D+04
 -.43339400D+01 -.87631961D+01  .30522968D+02 -.86204323D+01  .40323931D+04
 -.43238097D+01 -.86641535D+01  .30498447D+02 -.11683938D+02  .40852936D+04
 -.43135707D+01 -.85836293D+01  .31647844D+02 -.31201569D+02  .40732440D+04
 -.43033225D+01 -.84791916D+01  .31074161D+02 -.21278359D+02  .41042034D+04
 -.42929350D+01 -.83881117D+01  .31131118D+02 -.17878928D+02  .41345133D+04
 -.42825427D+01 -.82966856D+01  .32164617D+02 -.47709778D+02  .41410649D+04
 -.42719775D+01 -.82126471D+01  .32998048D+02 -.65323656D+02  .41236802D+04
 -.42613587D+01 -.81246923D+01  .33779795D+02 -.83903133D+02  .41720594D+04
 -.42507245D+01 -.80073879D+01  .32138309D+02 -.50556781D+02  .41808455D+04
 -.42399130D+01 -.79209855D+01  .32904832D+02 -.65697401D+02  .42499007D+04
 -.42290024D+01 -.78155735D+01  .31823317D+02 -.40146104D+02  .42852753D+04
 -.42179640D+01 -.77401725D+01  .33275915D+02 -.66593873D+02  .43291305D+04
 -.42069095D+01 -.76205134D+01  .31466999D+02 -.30406676D+02  .43163103D+04
 -.41957702D+01 -.75169323D+01  .31131773D+02 -.23375632D+02  .42979520D+04
 -.41844434D+01 -.74289027D+01  .31762096D+02 -.34354836D+02  .42667093D+04
 -.41729362D+01 -.73580257D+01  .33428566D+02 -.62647505D+02  .42636149D+04
 -.41613258D+01 -.72591957D+01  .32925165D+02 -.49004803D+02  .42120685D+04
 -.41495773D+01 -.71797899D+01  .34313012D+02 -.77226999D+02  .41183811D+04
 -.41377462D+01 -.70959248D+01  .35251695D+02 -.92021513D+02  .41235025D+04
 -.41257111D+01 -.70246398D+01  .36958674D+02 -.11854485D+03  .40787825D+04
 -.41135211D+01 -.69388694D+01  .37985567D+02 -.14091193D+03  .40146626D+04
 -.41011307D+01 -.68511021D+01  .38723951D+02 -.15793182D+03  .38938346D+04
 -.40886263D+01 -.67421709D+01  .38161437D+02 -.15472007D+03  .38268781D+04
 -.40760036D+01 -.66198811D+01  .36571378D+02 -.12823049D+03  .37849528D+04
 -.40630792D+01 -.65338367D+01  .37823781D+02 -.15979408D+03  .37906613D+04
 -.40499974D+01 -.64131325D+01  .35959940D+02 -.12412198D+03  .37325771D+04
 -.40367157D+01 -.62973321D+01  .34571038D+02 -.96505711D+02  .37512843D+04
 -.40230382D+01 -.62342996D+01  .36474248D+02 -.12185618D+03  .36930806D+04
 -.40091782D+01 -.61563612D+01  .38623630D+02 -.17099533D+03  .37136830D+04
 -.39951015D+01 -.60603535D+01  .38802154D+02 -.17638306D+03  .36844461D+04
 -.39806727D+01 -.59857898D+01  .40627168D+02 -.21363060D+03  .37207752D+04
 -.39660360D+01 -.58657818D+01  .38798645D+02 -.17625357D+03  .36808515D+04
 -.39511019D+01 -.57645907D+01  .38931521D+02 -.18257084D+03  .36647844D+04
 -.39358302D+01 -.56488329D+01  .37422597D+02 -.14878914D+03  .36098875D+04
 -.39202169D+01 -.55392766D+01  .36771855D+02 -.13738240D+03  .35786922D+04
 -.39042686D+01 -.54239256D+01  .35655555D+02 -.11421652D+03  .35892354D+04
 -.38879058D+01 -.53050374D+01  .33815631D+02 -.67335378D+02  .35794905D+04
 -.38710586D+01 -.52272778D+01  .35518590D+02 -.94739179D+02  .35661651D+04
 -.38537988D+01 -.51160779D+01  .34492654D+02 -.64601301D+02  .35858025D+04
 -.38359170D+01 -.50489655D+01  .37014595D+02 -.10707101D+03  .34911868D+04
 -.38175410D+01 -.49547097D+01  .37634232D+02 -.11617767D+03  .35083828D+04
 -.37985183D+01 -.48487666D+01  .37377123D+02 -.11253834D+03  .34650143D+04
 -.37788802D+01 -.47422470D+01  .37517940D+02 -.11499093D+03  .34081890D+04
 -.37583400D+01 -.46773760D+01  .40290028D+02 -.16163182D+03  .32537008D+04
 -.37372209D+01 -.45786294D+01  .41723733D+02 -.19646176D+03  .32326382D+04
 -.37149871D+01 -.45198144D+01  .44874919D+02 -.25181429D+03  .30982625D+04
 -.36919726D+01 -.43841529D+01  .42739687D+02 -.20274826D+03  .30408728D+04
 -.36676804D+01 -.43115269D+01  .44954973D+02 -.23567276D+03  .29971918D+04
 -.36422038D+01 -.42289936D+01  .46207817D+02 -.24487459D+03  .29331544D+04
 -.36154457D+01 -.40814705D+01  .43260052D+02 -.18162416D+03  .28256215D+04
 -.35869388D+01 -.39470971D+01  .41331179D+02 -.13384455D+03  .27785501D+04
 -.35563058D+01 -.38820007D+01  .44222567D+02 -.17528199D+03  .26934510D+04
 -.35234843D+01 -.38000501D+01  .46022490D+02 -.18894239D+03  .26438376D+04
 -.34876993D+01 -.37483042D+01  .49756607D+02 -.25355409D+03  .25845423D+04
 -.34485517D+01 -.37098884D+01  .54908472D+02 -.34483654D+03  .24796387D+04
 -.34053011D+01 -.36529605D+01  .57486401D+02 -.35935911D+03  .23532959D+04
 -.33565661D+01 -.36126921D+01  .61896930D+02 -.42387154D+03  .22517704D+04
 -.33002486D+01 -.36104797D+01  .66905517D+02 -.46782665D+03  .20955996D+04
 -.32333431D+01 -.36021863D+01  .72829284D+02 -.57562468D+03  .19091533D+04
 -.31498452D+01 -.36798915D+01  .80433653D+02 -.63667155D+03  .17219473D+04
 -.30360504D+01 -.40617119D+01  .10312568D+03 -.97775635D+03  .14423742D+04
 -.30069432D+01 -.42672708D+01  .11646551D+03 -.12319248D+04  .13825189D+04
 -.29750397D+01 -.43372249D+01  .11603495D+03 -.11761312D+04  .13076187D+04
 -.29393975D+01 -.43792221D+01  .11483208D+03 -.11389856D+04  .12591572D+04
 -.28984825D+01 -.46389104D+01  .12659640D+03 -.13030458D+04  .11730388D+04
 -.28505648D+01 -.49969742D+01  .14573701D+03 -.16559228D+04  .11163663D+04
 -.27926895D+01 -.52617755D+01  .15112590D+03 -.16898717D+04  .10277136D+04
 -.27185826D+01 -.57219905D+01  .15974153D+03 -.17307534D+04  .93544464D+03
 -.26151256D+01 -.67440626D+01  .18884660D+03 -.19822845D+04  .77609443D+03
 -.24417598D+01 -.87989796D+01  .26888453D+03 -.33009003D+04  .55935753D+03
 -.22695604D+01 -.10396487D+02  .27222740D+03 -.29118724D+04  .40288876D+03
 -.20464097D+01 -.12661200D+02  .28781114D+03 -.25641641D+04  .24267363D+03
 -.18768738D+01 -.15141174D+02  .32697982D+03 -.25349560D+04  .17401478D+03
coanc     8  9  3   35
 -.95401287D+02  .26992718D+04 -.52130884D+05  .50101994D+06  .12019502D+00
 -.91459708D+02  .25145447D+04 -.48283211D+05  .46982982D+06  .88560057D-01
 -.85920007D+02  .22133167D+04 -.39098694D+05  .34642820D+06  .54342133D-01
 -.81738625D+02  .20203947D+04 -.34699498D+05  .30565186D+06  .40930613D-01
 -.77447695D+02  .18318937D+04 -.30435418D+05  .26422865D+06  .29390803D-01
 -.74891407D+02  .17286181D+04 -.28470849D+05  .24990747D+06  .24692923D-01
 -.73046391D+02  .16567801D+04 -.27116825D+05  .23924526D+06  .21499695D-01
 -.71583178D+02  .15950468D+04 -.25683908D+05  .22443998D+06  .19488354D-01
 -.70390980D+02  .15488697D+04 -.24676190D+05  .21308778D+06  .17975468D-01
 -.69364505D+02  .15053850D+04 -.23562746D+05  .19938174D+06  .17062592D-01
 -.68472684D+02  .14697103D+04 -.22697964D+05  .18865903D+06  .15691612D-01
 -.67681111D+02  .14401187D+04 -.22128078D+05  .18381487D+06  .14815062D-01
 -.66962802D+02  .14109733D+04 -.21401852D+05  .17489638D+06  .14365555D-01
 -.64170399D+02  .13075477D+04 -.19207150D+05  .15132354D+06  .12292853D-01
 -.62149521D+02  .12392594D+04 -.18077396D+05  .14364508D+06  .10995398D-01
 -.60543676D+02  .11842483D+04 -.17104466D+05  .13637209D+06  .10304578D-01
 -.59202845D+02  .11384530D+04 -.16233259D+05  .12816882D+06  .97393446D-02
 -.58053556D+02  .10997372D+04 -.15474612D+05  .12046089D+06  .88168296D-02
 -.57046305D+02  .10671808D+04 -.14916294D+05  .11621226D+06  .81636795D-02
 -.56145948D+02  .10377891D+04 -.14352045D+05  .11062108D+06  .80399910D-02
 -.55327552D+02  .10109740D+04 -.13821713D+05  .10515941D+06  .78426552D-02
 -.54576791D+02  .98587480D+03 -.13269968D+05  .98443878D+05  .74858294D-02
 -.53888434D+02  .96436872D+03 -.12886027D+05  .94968997D+05  .72686769D-02
 -.53246024D+02  .94448705D+03 -.12563356D+05  .92831924D+05  .69379117D-02
 -.52647376D+02  .92670339D+03 -.12313737D+05  .91912503D+05  .66697360D-02
 -.52080053D+02  .90858568D+03 -.11950461D+05  .88095479D+05  .64183311D-02
 -.51546359D+02  .89162086D+03 -.11607997D+05  .84431020D+05  .63776808D-02
 -.51042633D+02  .87620220D+03 -.11312087D+05  .81345716D+05  .61464669D-02
 -.50563604D+02  .86252165D+03 -.11121923D+05  .80516713D+05  .58866663D-02
 -.50105910D+02  .84896500D+03 -.10892116D+05  .78638010D+05  .57710717D-02
 -.49668287D+02  .83612125D+03 -.10674256D+05  .76843247D+05  .58351403D-02
 -.49249833D+02  .82428271D+03 -.10499070D+05  .75817538D+05  .57013559D-02
 -.48845832D+02  .81213454D+03 -.10268055D+05  .73478009D+05  .55133834D-02
 -.48457255D+02  .80112504D+03 -.10099109D+05  .72278094D+05  .55046085D-02
 -.48081759D+02  .79008243D+03 -.98981014D+04  .70379209D+05  .54491982D-02
 -.47720338D+02  .77993316D+03 -.97323134D+04  .68963526D+05  .52513615D-02
 -.47369034D+02  .76955871D+03 -.95328556D+04  .66932799D+05  .51805171D-02
 -.47030006D+02  .76010937D+03 -.93803126D+04  .65667213D+05  .51011179D-02
 -.46700038D+02  .75077359D+03 -.92205043D+04  .64268639D+05  .50116597D-02
 -.46380012D+02  .74173955D+03 -.90584365D+04  .62648508D+05  .49346645D-02
 -.46067876D+02  .73325179D+03 -.89363230D+04  .61971467D+05  .48976247D-02
 -.45766367D+02  .72544706D+03 -.88377557D+04  .61569576D+05  .47793752D-02
 -.45471441D+02  .71745745D+03 -.87150270D+04  .60689981D+05  .47931548D-02
 -.45183487D+02  .70977182D+03 -.86015260D+04  .59972313D+05  .48067463D-02
 -.44901228D+02  .70216702D+03 -.84890642D+04  .59301468D+05  .47633223D-02
 -.44626092D+02  .69461448D+03 -.83565750D+04  .58023353D+05  .47486121D-02
 -.44356636D+02  .68739038D+03 -.82399094D+04  .56993756D+05  .46962474D-02
 -.44093484D+02  .68038710D+03 -.81306229D+04  .56132038D+05  .46510345D-02
 -.43835635D+02  .67373314D+03 -.80351170D+04  .55475748D+05  .46578893D-02
 -.43582730D+02  .66693828D+03 -.79214898D+04  .54464600D+05  .45960083D-02
 -.43334513D+02  .66066989D+03 -.78447056D+04  .54274440D+05  .45400782D-02
 -.43092107D+02  .65454514D+03 -.77510616D+04  .53431928D+05  .45321743D-02
 -.42852168D+02  .64826310D+03 -.76630414D+04  .53050500D+05  .44990248D-02
 -.42616060D+02  .64196351D+03 -.75548540D+04  .52053264D+05  .45642322D-02
 -.42384821D+02  .63609338D+03 -.74667767D+04  .51389847D+05  .45118112D-02
 -.42157486D+02  .63023977D+03 -.73709405D+04  .50503925D+05  .44635917D-02
 -.41933205D+02  .62423104D+03 -.72666375D+04  .49571472D+05  .43839552D-02
 -.41713581D+02  .61904826D+03 -.72148334D+04  .49628352D+05  .43929685D-02
 -.41496461D+02  .61381070D+03 -.71595789D+04  .49648942D+05  .43651770D-02
 -.41282375D+02  .60846677D+03 -.70835557D+04  .49131104D+05  .43327811D-02
 -.41071325D+02  .60298658D+03 -.69897404D+04  .48254777D+05  .42942005D-02
 -.40862802D+02  .59755681D+03 -.68985586D+04  .47450302D+05  .43158192D-02
 -.40656954D+02  .59236439D+03 -.68218470D+04  .46931534D+05  .42603687D-02
 -.40454618D+02  .58749146D+03 -.67584866D+04  .46566432D+05  .42214389D-02
 -.40253431D+02  .58200604D+03 -.66433960D+04  .45110075D+05  .41434233D-02
 -.40054657D+02  .57707688D+03 -.65757570D+04  .44784462D+05  .40846792D-02
 -.39859203D+02  .57218439D+03 -.64973921D+04  .44101297D+05  .40929539D-02
 -.39666493D+02  .56733614D+03 -.64170031D+04  .43348602D+05  .40849050D-02
 -.39474935D+02  .56233142D+03 -.63273280D+04  .42498085D+05  .40813482D-02
 -.39285120D+02  .55737500D+03 -.62313434D+04  .41412941D+05  .40297249D-02
 -.39098065D+02  .55262476D+03 -.61424518D+04  .40385171D+05  .39481373D-02
 -.38914079D+02  .54852931D+03 -.61096198D+04  .40634985D+05  .39341518D-02
 -.38730910D+02  .54419218D+03 -.60468274D+04  .40093353D+05  .39228762D-02
 -.38550597D+02  .53979000D+03 -.59735584D+04  .39374213D+05  .39319002D-02
 -.38371586D+02  .53540973D+03 -.58984645D+04  .38571343D+05  .39577707D-02
 -.38195245D+02  .53142522D+03 -.58504241D+04  .38327059D+05  .38820214D-02
 -.38020709D+02  .52771016D+03 -.58305956D+04  .38861108D+05  .39019954D-02
 -.37846977D+02  .52367846D+03 -.57749362D+04  .38459480D+05  .39691892D-02
 -.37674488D+02  .51947283D+03 -.57015151D+04  .37677674D+05  .39004878D-02
 -.37503339D+02  .51545524D+03 -.56426232D+04  .37188432D+05  .38720059D-02
 -.37333674D+02  .51158206D+03 -.55981018D+04  .37100951D+05  .38604103D-02
 -.37164777D+02  .50751622D+03 -.55300419D+04  .36417548D+05  .38049939D-02
 -.36998097D+02  .50387610D+03 -.54939747D+04  .36425414D+05  .37992316D-02
 -.36833650D+02  .50045204D+03 -.54667388D+04  .36520021D+05  .37643901D-02
 -.36668777D+02  .49678125D+03 -.54248318D+04  .36387993D+05  .37037452D-02
 -.36505031D+02  .49313170D+03 -.53858894D+04  .36363989D+05  .37296813D-02
 -.36342640D+02  .48935060D+03 -.53254401D+04  .35766050D+05  .36990570D-02
 -.36182605D+02  .48595620D+03 -.52981708D+04  .35952819D+05  .36754847D-02
 -.36022697D+02  .48239561D+03 -.52550960D+04  .35778208D+05  .36432138D-02
 -.35862804D+02  .47856726D+03 -.51914966D+04  .35181290D+05  .36834681D-02
 -.35705507D+02  .47503437D+03 -.51377142D+04  .34631309D+05  .37340608D-02
 -.35549332D+02  .47175257D+03 -.51024099D+04  .34459657D+05  .37514734D-02
 -.35393199D+02  .46805218D+03 -.50356995D+04  .33691630D+05  .37617169D-02
 -.35239427D+02  .46495782D+03 -.50142826D+04  .33875853D+05  .37398711D-02
 -.35084612D+02  .46139790D+03 -.49575007D+04  .33328539D+05  .37216263D-02
 -.34931003D+02  .45777878D+03 -.48880243D+04  .32444168D+05  .37437336D-02
 -.34778763D+02  .45460045D+03 -.48595130D+04  .32506542D+05  .37262873D-02
 -.34625701D+02  .45078133D+03 -.47776716D+04  .31429223D+05  .36676720D-02
 -.34474139D+02  .44740958D+03 -.47319472D+04  .31142618D+05  .36451861D-02
 -.34324653D+02  .44422955D+03 -.46921445D+04  .30906447D+05  .36319526D-02
 -.34174957D+02  .44102764D+03 -.46540349D+04  .30728530D+05  .35852241D-02
 -.34025933D+02  .43782515D+03 -.46153054D+04  .30568715D+05  .35846260D-02
 -.33877043D+02  .43435365D+03 -.45530352D+04  .29892488D+05  .35512564D-02
 -.33728949D+02  .43113649D+03 -.45103032D+04  .29635266D+05  .35399102D-02
 -.33581888D+02  .42793083D+03 -.44632976D+04  .29246602D+05  .35000278D-02
 -.33435707D+02  .42489063D+03 -.44264119D+04  .29024012D+05  .34640351D-02
 -.33289625D+02  .42173899D+03 -.43824723D+04  .28689740D+05  .34329808D-02
 -.33144736D+02  .41877288D+03 -.43477779D+04  .28486335D+05  .34531595D-02
 -.32999261D+02  .41547883D+03 -.42872715D+04  .27755635D+05  .34675254D-02
 -.32853548D+02  .41217767D+03 -.42346135D+04  .27316154D+05  .34393719D-02
 -.32709117D+02  .40901017D+03 -.41826222D+04  .26768938D+05  .33907965D-02
 -.32564920D+02  .40583785D+03 -.41338448D+04  .26363830D+05  .33661508D-02
 -.32420801D+02  .40243334D+03 -.40619747D+04  .25408304D+05  .33976484D-02
 -.32277943D+02  .39969644D+03 -.40461578D+04  .25681246D+05  .34002952D-02
 -.32134212D+02  .39651027D+03 -.39861067D+04  .24866980D+05  .34110403D-02
 -.31991967D+02  .39363534D+03 -.39545977D+04  .24761395D+05  .34310957D-02
 -.31849032D+02  .39043528D+03 -.39010313D+04  .24282593D+05  .33896096D-02
 -.31707572D+02  .38778172D+03 -.38823073D+04  .24389190D+05  .33650427D-02
 -.31565784D+02  .38485953D+03 -.38387719D+04  .23931438D+05  .33415438D-02
 -.31424938D+02  .38195317D+03 -.37982146D+04  .23617785D+05  .33286596D-02
 -.31284267D+02  .37932932D+03 -.37851124D+04  .23936382D+05  .33345623D-02
 -.31143493D+02  .37652965D+03 -.37496913D+04  .23676237D+05  .33309005D-02
 -.31002651D+02  .37364806D+03 -.37110856D+04  .23400107D+05  .33493369D-02
 -.30862810D+02  .37090745D+03 -.36763796D+04  .23137763D+05  .33127456D-02
 -.30722888D+02  .36811515D+03 -.36403431D+04  .22884495D+05  .32902000D-02
 -.30581583D+02  .36493092D+03 -.35788179D+04  .22165492D+05  .33443886D-02
 -.30440359D+02  .36191960D+03 -.35320872D+04  .21763576D+05  .33690981D-02
 -.30299704D+02  .35905203D+03 -.34944497D+04  .21537442D+05  .33552179D-02
 -.30158518D+02  .35603140D+03 -.34425950D+04  .20973348D+05  .33731715D-02
 -.30018226D+02  .35338883D+03 -.34194922D+04  .21006165D+05  .33721550D-02
 -.29878226D+02  .35067543D+03 -.33828414D+04  .20635917D+05  .33630617D-02
 -.29736674D+02  .34754109D+03 -.33167940D+04  .19686697D+05  .33344176D-02
 -.29595877D+02  .34448720D+03 -.32528235D+04  .18742263D+05  .33183088D-02
 -.29455319D+02  .34184239D+03 -.32316367D+04  .18868756D+05  .32992345D-02
 -.29315936D+02  .33954214D+03 -.32279108D+04  .19225932D+05  .33217870D-02
 -.29174725D+02  .33670141D+03 -.31846937D+04  .18800724D+05  .33108982D-02
 -.29033790D+02  .33405822D+03 -.31607584D+04  .18839419D+05  .33083664D-02
 -.28891909D+02  .33104156D+03 -.31011114D+04  .18033998D+05  .32797744D-02
 -.28750766D+02  .32829994D+03 -.30631038D+04  .17704983D+05  .32994865D-02
 -.28609069D+02  .32549029D+03 -.30220752D+04  .17315360D+05  .33030139D-02
 -.28467530D+02  .32287954D+03 -.29979954D+04  .17325870D+05  .33094451D-02
 -.28325595D+02  .32051624D+03 -.29993097D+04  .17923110D+05  .32895090D-02
 -.28182383D+02  .31764203D+03 -.29560443D+04  .17520798D+05  .33076208D-02
 -.28039926D+02  .31494733D+03 -.29193601D+04  .17167328D+05  .32761796D-02
 -.27896483D+02  .31216541D+03 -.28821875D+04  .16900238D+05  .32529059D-02
 -.27752662D+02  .30936230D+03 -.28394669D+04  .16444892D+05  .32508587D-02
 -.27608113D+02  .30645333D+03 -.27905512D+04  .15920163D+05  .32443772D-02
 -.27463279D+02  .30368564D+03 -.27534427D+04  .15622551D+05  .32479919D-02
 -.27318753D+02  .30102094D+03 -.27222635D+04  .15459099D+05  .32461008D-02
 -.27173789D+02  .29865274D+03 -.27155172D+04  .15783523D+05  .32092338D-02
 -.27027170D+02  .29583633D+03 -.26744794D+04  .15408013D+05  .32247275D-02
 -.26880355D+02  .29295596D+03 -.26260491D+04  .14871132D+05  .31880709D-02
 -.26733447D+02  .29032140D+03 -.25982549D+04  .14786746D+05  .32037396D-02
 -.26585661D+02  .28756001D+03 -.25576054D+04  .14345280D+05  .32121056D-02
 -.26436781D+02  .28484186D+03 -.25218211D+04  .14011206D+05  .31863233D-02
 -.26287768D+02  .28228847D+03 -.25000185D+04  .14010779D+05  .31970312D-02
 -.26136950D+02  .27948855D+03 -.24601822D+04  .13625851D+05  .31910821D-02
 -.25985818D+02  .27667242D+03 -.24177023D+04  .13179576D+05  .32199019D-02
 -.25834090D+02  .27390068D+03 -.23770349D+04  .12741270D+05  .31903971D-02
 -.25681449D+02  .27127055D+03 -.23521735D+04  .12689483D+05  .31922096D-02
 -.25527805D+02  .26844368D+03 -.23066954D+04  .12156417D+05  .32155926D-02
 -.25371491D+02  .26541751D+03 -.22572728D+04  .11651593D+05  .32100320D-02
 -.25215031D+02  .26249442D+03 -.22111701D+04  .11169686D+05  .31963400D-02
 -.25057723D+02  .25988848D+03 -.21981444D+04  .11483112D+05  .31996346D-02
 -.24898932D+02  .25704666D+03 -.21615749D+04  .11196925D+05  .32084114D-02
 -.24739317D+02  .25442653D+03 -.21428424D+04  .11274124D+05  .32285073D-02
 -.24577304D+02  .25134271D+03 -.20928038D+04  .10764561D+05  .32292143D-02
 -.24413986D+02  .24849042D+03 -.20620153D+04  .10648519D+05  .32666551D-02
 -.24249311D+02  .24553060D+03 -.20246893D+04  .10413699D+05  .32871889D-02
 -.24083918D+02  .24290665D+03 -.20066301D+04  .10463885D+05  .32889608D-02
 -.23916759D+02  .24010944D+03 -.19805784D+04  .10452686D+05  .32662333D-02
 -.23747625D+02  .23727492D+03 -.19559362D+04  .10526905D+05  .32569956D-02
 -.23576698D+02  .23433350D+03 -.19172405D+04  .10197147D+05  .32579974D-02
 -.23404187D+02  .23144499D+03 -.18832018D+04  .99994332D+04  .32412104D-02
 -.23228467D+02  .22850910D+03 -.18516692D+04  .98180518D+04  .32458847D-02
 -.23052283D+02  .22584297D+03 -.18413276D+04  .10163497D+05  .32828544D-02
 -.22872249D+02  .22281501D+03 -.18045694D+04  .98736422D+04  .32943052D-02
 -.22690441D+02  .21956235D+03 -.17399063D+04  .89474298D+04  .33617187D-02
 -.22505640D+02  .21627792D+03 -.16837328D+04  .82567170D+04  .33696269D-02
 -.22318116D+02  .21329301D+03 -.16580194D+04  .82522795D+04  .33864303D-02
 -.22128279D+02  .21040255D+03 -.16294143D+04  .80230274D+04  .34396493D-02
 -.21934216D+02  .20740608D+03 -.16054977D+04  .80221319D+04  .34730182D-02
 -.21734721D+02  .20378340D+03 -.15469949D+04  .74825609D+04  .35081334D-02
 -.21534198D+02  .20094879D+03 -.15377258D+04  .77521046D+04  .34646409D-02
 -.21330047D+02  .19787166D+03 -.15061072D+04  .74951199D+04  .34618989D-02
 -.21120340D+02  .19463903D+03 -.14788095D+04  .75105528D+04  .34594740D-02
 -.20906324D+02  .19115794D+03 -.14325677D+04  .70953776D+04  .34844347D-02
 -.20686647D+02  .18736502D+03 -.13655520D+04  .63117642D+04  .35227469D-02
 -.20463325D+02  .18392528D+03 -.13224056D+04  .58970393D+04  .35240689D-02
 -.20232805D+02  .18016934D+03 -.12646947D+04  .52052642D+04  .35661868D-02
 -.19997867D+02  .17715271D+03 -.12720005D+04  .59238798D+04  .36099132D-02
 -.19754329D+02  .17373158D+03 -.12543341D+04  .61205287D+04  .35791179D-02
 -.19502904D+02  .16983220D+03 -.12058554D+04  .57677847D+04  .35826774D-02
 -.19242470D+02  .16563084D+03 -.11334667D+04  .47771915D+04  .37139466D-02
 -.18973188D+02  .16145167D+03 -.10583590D+04  .35228015D+04  .36863725D-02
 -.18692769D+02  .15700901D+03 -.99274472D+03  .28353470D+04  .37328272D-02
 -.18403689D+02  .15349918D+03 -.10005019D+04  .36641563D+04  .37167885D-02
 -.18100224D+02  .14949873D+03 -.97624299D+03  .36853393D+04  .37266706D-02
 -.17778435D+02  .14512077D+03 -.96332003D+03  .43951105D+04  .38426608D-02
 -.17441634D+02  .14063379D+03 -.93489705D+03  .46025387D+04  .40324914D-02
 -.17084405D+02  .13640664D+03 -.93652458D+03  .52631887D+04  .41510001D-02
 -.16701085D+02  .13113061D+03 -.87867027D+03  .48034611D+04  .40999321D-02
 -.16287922D+02  .12578173D+03 -.82767994D+03  .43285847D+04  .42299788D-02
 -.15837986D+02  .12010822D+03 -.78154527D+03  .40699407D+04  .44674886D-02
 -.15337855D+02  .11324577D+03 -.68808064D+03  .29342446D+04  .46472401D-02
