Copyright (C) James G. MacKinnon, 1995
dfnc      0  1  2   20
 -.30129274D+01 -.45473444D+00  .67107222D+00  .11664105D+02  .15166811D-03
 -.30024133D+01 -.40993226D+00  .10102149D+01  .85167669D+01  .15018663D-03
 -.29919861D+01 -.36746228D+00  .14128057D+01  .44020250D+01  .14951125D-03
 -.29816472D+01 -.31997749D+00  .14872697D+01  .43472616D+01  .14889984D-03
 -.29713730D+01 -.27945683D+00  .18597379D+01  .50093278D+00  .14778137D-03
 -.29611831D+01 -.23416745D+00  .19443381D+01  .15416241D+00  .14675083D-03
 -.29510741D+01 -.19037071D+00  .19983934D+01  .62220349D+00  .14630601D-03
 -.29410662D+01 -.14940732D+00  .22478383D+01 -.15116161D+01  .14650878D-03
 -.29311307D+01 -.10645892D+00  .22717074D+01 -.44205960D+00  .14643521D-03
 -.29212710D+01 -.61322333D-01  .21878050D+01  .17066475D+01  .14501740D-03
 -.29114312D+01 -.26848273D-01  .26100777D+01 -.29671059D+01  .14247026D-03
 -.29016838D+01  .69531748D-02  .31409260D+01 -.96823689D+01  .14191505D-03
 -.28920156D+01  .51998313D-01  .29330771D+01 -.58839442D+01  .14053969D-03
 -.28824204D+01  .94186024D-01  .29445238D+01 -.60798914D+01  .14089539D-03
 -.28728364D+01  .12498501D+00  .33881110D+01 -.10305961D+02  .13998408D-03
 -.28633186D+01  .15953039D+00  .36584273D+01 -.12924943D+02  .13954293D-03
 -.28538507D+01  .19923683D+00  .35891476D+01 -.11132116D+02  .13923149D-03
 -.28444570D+01  .23802963D+00  .35366529D+01 -.96401788D+01  .13902039D-03
 -.28350566D+01  .26916161D+00  .38062311D+01 -.12263364D+02  .13949433D-03
 -.28257294D+01  .30688081D+00  .36505338D+01 -.89769548D+01  .13857126D-03
 -.28164724D+01  .34555323D+00  .35090531D+01 -.61922188D+01  .13820944D-03
 -.28072644D+01  .38384142D+00  .34060621D+01 -.44347318D+01  .13772453D-03
 -.27980767D+01  .41759214D+00  .34494627D+01 -.38985644D+01  .13672544D-03
 -.27889268D+01  .44984649D+00  .36296227D+01 -.60358182D+01  .13670101D-03
 -.27798276D+01  .48757594D+00  .34934103D+01 -.41021864D+01  .13628427D-03
 -.27707648D+01  .52159721D+00  .35398281D+01 -.45605252D+01  .13512913D-03
 -.27617021D+01  .55301586D+00  .35881348D+01 -.42351549D+01  .13549241D-03
 -.27526437D+01  .57962235D+00  .38462828D+01 -.64921823D+01  .13516682D-03
 -.27436346D+01  .60751390D+00  .40057678D+01 -.74172386D+01  .13464588D-03
 -.27346785D+01  .64383313D+00  .37385060D+01 -.29726485D+01  .13403984D-03
 -.27257071D+01  .66992552D+00  .39206190D+01 -.42748396D+01  .13291806D-03
 -.27167890D+01  .70008728D+00  .39668157D+01 -.43163366D+01  .13299711D-03
 -.27079142D+01  .72902693D+00  .40739285D+01 -.50629311D+01  .13228693D-03
 -.26990582D+01  .76431474D+00  .37612055D+01 -.38268577D+00  .13223585D-03
 -.26902269D+01  .79938976D+00  .34929019D+01  .35895460D+01  .13139026D-03
 -.26814040D+01  .83439184D+00  .31172510D+01  .95975908D+01  .13070049D-03
 -.26725774D+01  .85686116D+00  .34588154D+01  .55350637D+01  .13090218D-03
 -.26637953D+01  .88667748D+00  .34627501D+01  .58235234D+01  .13112851D-03
 -.26550043D+01  .91586181D+00  .34355009D+01  .60206994D+01  .13080156D-03
 -.26462183D+01  .93793000D+00  .37097668D+01  .30930574D+01  .13089189D-03
 -.26374871D+01  .97049747D+00  .34856186D+01  .63463460D+01  .13142878D-03
 -.26287357D+01  .99647732D+00  .35941073D+01  .48489590D+01  .13100264D-03
 -.26199777D+01  .10248607D+01  .34798506D+01  .66769665D+01  .13179127D-03
 -.26112402D+01  .10508839D+01  .34803250D+01  .74857305D+01  .13200999D-03
 -.26025230D+01  .10736314D+01  .37468467D+01  .43092557D+01  .13163365D-03
 -.25938098D+01  .11078444D+01  .32611716D+01  .11651811D+02  .13235688D-03
 -.25850593D+01  .11303697D+01  .32744802D+01  .13037988D+02  .13205331D-03
 -.25763384D+01  .11599138D+01  .30556114D+01  .16160666D+02  .13247128D-03
 -.25676076D+01  .11811214D+01  .32968247D+01  .12998009D+02  .13258120D-03
 -.25588559D+01  .12010643D+01  .35127609D+01  .10866765D+02  .13276735D-03
 -.25501319D+01  .12266915D+01  .35899672D+01  .87596046D+01  .13270153D-03
 -.25414050D+01  .12556654D+01  .33376115D+01  .12585183D+02  .13323724D-03
 -.25326478D+01  .12785389D+01  .33983722D+01  .12039681D+02  .13164318D-03
 -.25239291D+01  .13078148D+01  .31496011D+01  .15937781D+02  .13201258D-03
 -.25151889D+01  .13323355D+01  .31757808D+01  .15151296D+02  .13137173D-03
 -.25064270D+01  .13526384D+01  .33637259D+01  .12927669D+02  .13093992D-03
 -.24976546D+01  .13802834D+01  .31513363D+01  .15795348D+02  .13100512D-03
 -.24888519D+01  .14028441D+01  .31387380D+01  .16124422D+02  .13102061D-03
 -.24800414D+01  .14263838D+01  .31028818D+01  .16765086D+02  .13180184D-03
 -.24711734D+01  .14390018D+01  .35755151D+01  .11024262D+02  .13127714D-03
 -.24623455D+01  .14628684D+01  .35668241D+01  .10935081D+02  .13119950D-03
 -.24534434D+01  .14797997D+01  .37916296D+01  .84060459D+01  .13078106D-03
 -.24445633D+01  .15023903D+01  .37728195D+01  .88111989D+01  .13137264D-03
 -.24356615D+01  .15263446D+01  .36910253D+01  .95641760D+01  .13049248D-03
 -.24267158D+01  .15467140D+01  .37723029D+01  .81984873D+01  .13116154D-03
 -.24177444D+01  .15675386D+01  .38060014D+01  .78804552D+01  .13150059D-03
 -.24087379D+01  .15904423D+01  .37112613D+01  .89399740D+01  .13116520D-03
 -.23997452D+01  .16222562D+01  .31066908D+01  .17458203D+02  .13107824D-03
 -.23906670D+01  .16386439D+01  .33097187D+01  .15337494D+02  .13179976D-03
 -.23815663D+01  .16599831D+01  .32549092D+01  .16747380D+02  .13072510D-03
 -.23724294D+01  .16814130D+01  .32505626D+01  .16884104D+02  .13182602D-03
 -.23632627D+01  .17003962D+01  .33202691D+01  .16347350D+02  .13235871D-03
 -.23540572D+01  .17238553D+01  .31561371D+01  .18540142D+02  .13231800D-03
 -.23447843D+01  .17382090D+01  .34688937D+01  .14379872D+02  .13180604D-03
 -.23354721D+01  .17594646D+01  .33508001D+01  .16310661D+02  .13136359D-03
 -.23261293D+01  .17819282D+01  .32367631D+01  .17507752D+02  .13161247D-03
 -.23167176D+01  .18031463D+01  .31637423D+01  .18634417D+02  .13353676D-03
 -.23072520D+01  .18213280D+01  .32796147D+01  .16842024D+02  .13355636D-03
 -.22977520D+01  .18419501D+01  .31949857D+01  .18674052D+02  .13387368D-03
 -.22881805D+01  .18609653D+01  .32093095D+01  .19134496D+02  .13480548D-03
 -.22785652D+01  .18817109D+01  .31640128D+01  .19940459D+02  .13428978D-03
 -.22688624D+01  .18998458D+01  .32852577D+01  .18302961D+02  .13372997D-03
 -.22591030D+01  .19179886D+01  .34100081D+01  .16360873D+02  .13481943D-03
 -.22492744D+01  .19382420D+01  .33711012D+01  .17047880D+02  .13414931D-03
 -.22393758D+01  .19591830D+01  .33421954D+01  .17152269D+02  .13514559D-03
 -.22294187D+01  .19881747D+01  .29137054D+01  .22113459D+02  .13600443D-03
 -.22193763D+01  .20141595D+01  .25589946D+01  .27111044D+02  .13708074D-03
 -.22091943D+01  .20314510D+01  .25645179D+01  .28186579D+02  .13763991D-03
 -.21989697D+01  .20573865D+01  .22082206D+01  .33450771D+02  .13727297D-03
 -.21886067D+01  .20741051D+01  .23162356D+01  .32322670D+02  .13687510D-03
 -.21781408D+01  .20870115D+01  .26738720D+01  .27051530D+02  .13759582D-03
 -.21675808D+01  .21005220D+01  .29926252D+01  .23116203D+02  .13780736D-03
 -.21568945D+01  .21139547D+01  .32554684D+01  .19876912D+02  .13874200D-03
 -.21461384D+01  .21349391D+01  .32610740D+01  .19383746D+02  .13905446D-03
 -.21352429D+01  .21496359D+01  .35258910D+01  .16353157D+02  .13893732D-03
 -.21242273D+01  .21713166D+01  .34309430D+01  .17682249D+02  .13911113D-03
 -.21130781D+01  .21918650D+01  .33755286D+01  .19135651D+02  .14140293D-03
 -.21017523D+01  .22067536D+01  .36177981D+01  .16746221D+02  .14270959D-03
 -.20903076D+01  .22226857D+01  .38335154D+01  .14464843D+02  .14316583D-03
 -.20787297D+01  .22499405D+01  .35144872D+01  .19025735D+02  .14410490D-03
 -.20670032D+01  .22783621D+01  .30795905D+01  .25692019D+02  .14601143D-03
 -.20551277D+01  .23081806D+01  .26598000D+01  .31526226D+02  .14615639D-03
 -.20430164D+01  .23295682D+01  .26140453D+01  .33154164D+02  .14756840D-03
 -.20306891D+01  .23489358D+01  .25696460D+01  .35098516D+02  .14846882D-03
 -.20181361D+01  .23615490D+01  .31178624D+01  .27750503D+02  .15057640D-03
 -.20054078D+01  .23801828D+01  .34228140D+01  .23509703D+02  .15212916D-03
 -.19924100D+01  .23998986D+01  .34692517D+01  .24483183D+02  .15477440D-03
 -.19792394D+01  .24314925D+01  .28968075D+01  .34106512D+02  .15480145D-03
 -.19657642D+01  .24586493D+01  .25805293D+01  .39601828D+02  .15623226D-03
 -.19520135D+01  .24819522D+01  .25282649D+01  .42291781D+02  .15775375D-03
 -.19379529D+01  .25027560D+01  .25566819D+01  .44515653D+02  .16019627D-03
 -.19235948D+01  .25236447D+01  .27330009D+01  .44098043D+02  .16060809D-03
 -.19089105D+01  .25498169D+01  .28288877D+01  .43026193D+02  .16232851D-03
 -.18938540D+01  .25776982D+01  .27729576D+01  .45258279D+02  .16479591D-03
 -.18784454D+01  .26084647D+01  .26715097D+01  .47996132D+02  .16636624D-03
 -.18625863D+01  .26370594D+01  .26811371D+01  .49733949D+02  .17009157D-03
 -.18463152D+01  .26721051D+01  .24566838D+01  .55427228D+02  .17294376D-03
 -.18295708D+01  .27205470D+01  .16866785D+01  .66804388D+02  .17506706D-03
 -.18122199D+01  .27439770D+01  .20515556D+01  .66273795D+02  .17686553D-03
 -.17943115D+01  .27805295D+01  .19473579D+01  .70372975D+02  .18128510D-03
 -.17758428D+01  .28398643D+01  .68873741D+00  .92365140D+02  .18408898D-03
 -.17565700D+01  .28704310D+01  .98081257D+00  .93692999D+02  .18877392D-03
 -.17366050D+01  .29135509D+01  .88495022D+00  .10098762D+03  .19437387D-03
 -.17156821D+01  .29386076D+01  .17494411D+01  .96999792D+02  .19759627D-03
 -.16938872D+01  .29801824D+01  .21649352D+01  .96125509D+02  .19974501D-03
 -.16711003D+01  .30452178D+01  .15102825D+01  .10994460D+03  .20424990D-03
 -.16471135D+01  .31177082D+01  .60025974D+00  .12722026D+03  .20854144D-03
 -.16218335D+01  .31826893D+01  .37599283D+00  .13496849D+03  .21494827D-03
 -.15949174D+01  .32292670D+01  .16556271D+01  .12193739D+03  .22043625D-03
 -.15662420D+01  .33078187D+01  .14219401D+01  .12883213D+03  .22516000D-03
 -.15356109D+01  .33813182D+01  .19564618D+01  .12422492D+03  .23506692D-03
 -.15024081D+01  .34557191D+01  .25414522D+01  .11918045D+03  .24527318D-03
 -.14664446D+01  .35359697D+01  .33756709D+01  .11043185D+03  .25789596D-03
 -.14269787D+01  .36120358D+01  .48799517D+01  .91927397D+02  .26912501D-03
 -.13836136D+01  .37603318D+01  .33086784D+01  .11072580D+03  .28672505D-03
 -.13345828D+01  .38600388D+01  .39049643D+01  .10573340D+03  .30071572D-03
 -.12788072D+01  .39610064D+01  .54152225D+01  .86825133D+02  .31718890D-03
 -.12139419D+01  .41249298D+01  .39068051D+01  .11068911D+03  .33089657D-03
 -.11361957D+01  .43161514D+01  .25346930D+01  .12834096D+03  .35525424D-03
 -.10384252D+01  .45927838D+01 -.21582739D+01  .19162197D+03  .40305353D-03
 -.90463204D+00  .47408919D+01  .24284878D+01  .14631760D+03  .49450271D-03
 -.87065859D+00  .47886968D+01  .21243504D+01  .16118888D+03  .51462395D-03
 -.83308456D+00  .48064054D+01  .44846437D+01  .13454917D+03  .54331783D-03
 -.79078908D+00  .47743822D+01  .95058765D+01  .76352915D+02  .57445109D-03
 -.74319970D+00  .48890094D+01  .87511714D+01  .82910369D+02  .60155465D-03
 -.68752188D+00  .49515373D+01  .10354235D+02  .72666017D+02  .65298072D-03
 -.62078807D+00  .50917432D+01  .91434751D+01  .10439170D+03  .71437668D-03
 -.53610228D+00  .51699802D+01  .12907562D+02  .66622295D+02  .79413604D-03
 -.42062161D+00  .54388890D+01  .12536632D+02  .78689571D+02  .92711852D-03
 -.23158398D+00  .57743419D+01  .14872920D+02  .12928733D+03  .12600497D-02
 -.53439338D-01  .63370922D+01  .76830910D+01  .27469126D+03  .16928855D-02
  .17710437D+00  .73707772D+01 -.14125371D+02  .68085398D+03  .25975406D-02
  .33663426D+00  .73939067D+01  .87448337D+01  .52107645D+03  .35576610D-02
dfanc     0  1  2   20
 -.30801328D+02  .26888417D+03 -.13957430D+04  .44569537D-01
 -.28162007D+02  .22507681D+03 -.10625566D+04  .32002582D-01
 -.24692068D+02  .17536107D+03 -.74586770D+03  .19366415D-01
 -.22103908D+02  .14364084D+03 -.57279244D+03  .13353128D-01
 -.19537123D+02  .11497298D+03 -.42328353D+03  .94706675D-02
 -.18051909D+02  .10042749D+03 -.36143667D+03  .77633639D-02
 -.16999593D+02  .90115774D+02 -.30938065D+03  .65945424D-02
 -.16183148D+02  .82456256D+02 -.27388162D+03  .59713081D-02
 -.15520522D+02  .76468159D+02 -.24590960D+03  .54017208D-02
 -.14963058D+02  .71690598D+02 -.22430900D+03  .48795638D-02
 -.14484982D+02  .68041985D+02 -.21384487D+03  .45789671D-02
 -.14061211D+02  .64588007D+02 -.19829896D+03  .43217225D-02
 -.13683454D+02  .61641536D+02 -.18680104D+03  .40786416D-02
 -.12240139D+02  .51160472D+02 -.14980986D+03  .33528690D-02
 -.11221677D+02  .44198632D+02 -.12392563D+03  .28541574D-02
 -.10436253D+02  .39021718D+02 -.10248145D+03  .25735961D-02
 -.98007132D+01  .35398563D+02 -.94681395D+02  .23279303D-02
 -.92651493D+01  .32337901D+02 -.84754462D+02  .21072081D-02
 -.88035581D+01  .29766346D+02 -.76521362D+02  .19554062D-02
 -.83983012D+01  .27581924D+02 -.69410497D+02  .18219696D-02
 -.80376980D+01  .25687576D+02 -.62832295D+02  .17097844D-02
 -.77138541D+01  .24137493D+02 -.58928808D+02  .16360994D-02
 -.74188359D+01  .22702232D+02 -.54355437D+02  .15642777D-02
 -.71484006D+01  .21419986D+02 -.50666496D+02  .14836636D-02
 -.68990821D+01  .20273979D+02 -.47248734D+02  .14489951D-02
 -.66681049D+01  .19248659D+02 -.44152829D+02  .13832026D-02
 -.64522787D+01  .18264077D+02 -.40844729D+02  .13449843D-02
 -.62502978D+01  .17347534D+02 -.37338359D+02  .12824613D-02
 -.60612705D+01  .16573567D+02 -.35506116D+02  .12442842D-02
 -.58824357D+01  .15817174D+02 -.33026164D+02  .12011203D-02
 -.57135126D+01  .15148343D+02 -.31326324D+02  .11528078D-02
 -.55535840D+01  .14518300D+02 -.29746002D+02  .11072519D-02
 -.54012556D+01  .13929493D+02 -.28175879D+02  .10769480D-02
 -.52565360D+01  .13397198D+02 -.27105171D+02  .10458183D-02
 -.51184302D+01  .12903803D+02 -.26182053D+02  .10235272D-02
 -.49866300D+01  .12432267D+02 -.25047859D+02  .10023983D-02
 -.48602759D+01  .11996184D+02 -.24032794D+02  .95612357D-03
 -.47387887D+01  .11553232D+02 -.22662545D+02  .92078471D-03
 -.46224038D+01  .11173011D+02 -.22090304D+02  .90476899D-03
 -.45100801D+01  .10779282D+02 -.21016942D+02  .88776044D-03
 -.44019547D+01  .10406615D+02 -.20102271D+02  .87827067D-03
 -.42976540D+01  .10049102D+02 -.19018064D+02  .85574241D-03
 -.41971907D+01  .96973194D+01 -.17531834D+02  .84756748D-03
 -.40999651D+01  .93578814D+01 -.16287431D+02  .82569467D-03
 -.40061182D+01  .90634698D+01 -.15514335D+02  .80402887D-03
 -.39149920D+01  .87695008D+01 -.14577527D+02  .79066685D-03
 -.38266302D+01  .84735404D+01 -.13486943D+02  .77427883D-03
 -.37411133D+01  .82177329D+01 -.12892142D+02  .76224153D-03
 -.36581740D+01  .79704842D+01 -.12299536D+02  .75710118D-03
 -.35777268D+01  .77505568D+01 -.12198441D+02  .74252891D-03
 -.34994222D+01  .75145898D+01 -.11451271D+02  .73017467D-03
 -.34235594D+01  .73120374D+01 -.11187618D+02  .72059892D-03
 -.33494836D+01  .70926124D+01 -.10386035D+02  .70670752D-03
 -.32774503D+01  .69014222D+01 -.10142180D+02  .69101641D-03
 -.32071654D+01  .66959683D+01 -.94578447D+01  .67337329D-03
 -.31388368D+01  .65146508D+01 -.90507146D+01  .65512660D-03
 -.30718505D+01  .63139710D+01 -.82293261D+01  .64345476D-03
 -.30066242D+01  .61449830D+01 -.79142933D+01  .63328369D-03
 -.29430419D+01  .59828396D+01 -.76568982D+01  .62915825D-03
 -.28807899D+01  .57990730D+01 -.68588520D+01  .61949652D-03
 -.28201381D+01  .56392507D+01 -.64224006D+01  .60727875D-03
 -.27607685D+01  .54903331D+01 -.61307904D+01  .60514304D-03
 -.27027986D+01  .53515365D+01 -.59380549D+01  .59030993D-03
 -.26460310D+01  .52114713D+01 -.56466044D+01  .58251875D-03
 -.25904949D+01  .50815694D+01 -.56162556D+01  .57630400D-03
 -.25359407D+01  .49384203D+01 -.51624372D+01  .56408727D-03
 -.24826696D+01  .48100456D+01 -.49392107D+01  .55335545D-03
 -.24306041D+01  .46966131D+01 -.48897920D+01  .54244830D-03
 -.23794852D+01  .45741191D+01 -.46097198D+01  .53602803D-03
 -.23294021D+01  .44717609D+01 -.47452434D+01  .52396209D-03
 -.22803463D+01  .43667535D+01 -.47182688D+01  .51746149D-03
 -.22322975D+01  .42715801D+01 -.47279876D+01  .51065377D-03
 -.21851242D+01  .41784637D+01 -.47778215D+01  .50529098D-03
 -.21387880D+01  .40790566D+01 -.47546664D+01  .50184130D-03
 -.20932860D+01  .39833225D+01 -.45705919D+01  .49246328D-03
 -.20486430D+01  .38964769D+01 -.46209620D+01  .48104023D-03
 -.20047016D+01  .37992605D+01 -.44285644D+01  .47528257D-03
 -.19615398D+01  .37052221D+01 -.42346632D+01  .46771974D-03
 -.19192265D+01  .36262702D+01 -.42442973D+01  .46051147D-03
 -.18774803D+01  .35390572D+01 -.41685084D+01  .44760964D-03
 -.18366344D+01  .34698231D+01 -.42837493D+01  .44105781D-03
 -.17962658D+01  .33804210D+01 -.39620914D+01  .43888763D-03
 -.17566147D+01  .32872945D+01 -.35346092D+01  .43265647D-03
 -.17176677D+01  .32129003D+01 -.33687261D+01  .42415290D-03
 -.16792990D+01  .31348338D+01 -.31749184D+01  .41707558D-03
 -.16415848D+01  .30663236D+01 -.31555113D+01  .41404273D-03
 -.16043436D+01  .29787248D+01 -.26721131D+01  .40587147D-03
 -.15676891D+01  .29053631D+01 -.25460262D+01  .40217872D-03
 -.15317561D+01  .28482786D+01 -.26748305D+01  .39738248D-03
 -.14962307D+01  .27800775D+01 -.25876453D+01  .39253735D-03
 -.14612660D+01  .27141253D+01 -.24026689D+01  .38789448D-03
 -.14269027D+01  .26610214D+01 -.25266099D+01  .38469286D-03
 -.13929851D+01  .26068131D+01 -.25970414D+01  .38211957D-03
 -.13595908D+01  .25577415D+01 -.26491125D+01  .37934680D-03
 -.13266295D+01  .25071892D+01 -.27388524D+01  .37742541D-03
 -.12939891D+01  .24436747D+01 -.25452575D+01  .37465899D-03
 -.12618718D+01  .23849735D+01 -.23487554D+01  .37007241D-03
 -.12301039D+01  .23271417D+01 -.22239398D+01  .36558438D-03
 -.11988702D+01  .22712517D+01 -.20535778D+01  .36205732D-03
 -.11680111D+01  .22194598D+01 -.19350591D+01  .35699448D-03
 -.11375143D+01  .21655563D+01 -.17841743D+01  .35152742D-03
 -.11074317D+01  .21185959D+01 -.17702819D+01  .35060929D-03
 -.10778075D+01  .20797973D+01 -.18534106D+01  .34429282D-03
 -.10485372D+01  .20378514D+01 -.18165767D+01  .34338724D-03
 -.10195175D+01  .19882071D+01 -.16632235D+01  .34029370D-03
 -.99090915D+00  .19509723D+01 -.16953729D+01  .33646095D-03
 -.96261282D+00  .19100686D+01 -.16316560D+01  .33083357D-03
 -.93455685D+00  .18657166D+01 -.15038651D+01  .32644580D-03
 -.90679388D+00  .18155247D+01 -.12434422D+01  .32358142D-03
 -.87953968D+00  .17920704D+01 -.14558756D+01  .31888769D-03
 -.85246854D+00  .17581464D+01 -.14321282D+01  .31443708D-03
 -.82567890D+00  .17264775D+01 -.14529704D+01  .31062630D-03
 -.79914040D+00  .16929458D+01 -.14493836D+01  .30951730D-03
 -.77294594D+00  .16646868D+01 -.14833415D+01  .30582875D-03
 -.74691842D+00  .16271214D+01 -.13053820D+01  .30266863D-03
 -.72112176D+00  .15971871D+01 -.12774697D+01  .29859758D-03
 -.69567532D+00  .15764273D+01 -.13702397D+01  .29532598D-03
 -.67037828D+00  .15453111D+01 -.11978334D+01  .29667395D-03
 -.64531709D+00  .15250657D+01 -.13051476D+01  .29372894D-03
 -.62047989D+00  .15010599D+01 -.12599769D+01  .29139892D-03
 -.59577287D+00  .14712701D+01 -.10967715D+01  .28808432D-03
 -.57124064D+00  .14351364D+01 -.76046502D+00  .28360663D-03
 -.54696872D+00  .14139227D+01 -.75205466D+00  .28216394D-03
 -.52287012D+00  .13939154D+01 -.74296789D+00  .28012067D-03
 -.49883507D+00  .13650715D+01 -.62253485D+00  .28025828D-03
 -.47520154D+00  .13573808D+01 -.84081433D+00  .27698803D-03
 -.45164274D+00  .13350360D+01 -.72132339D+00  .27383243D-03
 -.42820728D+00  .13168117D+01 -.72711598D+00  .26947264D-03
 -.40500780D+00  .13058736D+01 -.88052639D+00  .26679048D-03
 -.38198015D+00  .12945352D+01 -.96769554D+00  .26432684D-03
 -.35896092D+00  .12755502D+01 -.98594081D+00  .26285344D-03
 -.33614779D+00  .12609189D+01 -.10511345D+01  .26099217D-03
 -.31353392D+00  .12477575D+01 -.11241527D+01  .25793450D-03
 -.29101509D+00  .12328623D+01 -.12081441D+01  .25442320D-03
 -.26872329D+00  .12159038D+01 -.11770838D+01  .25213396D-03
 -.24639727D+00  .11904211D+01 -.10752311D+01  .24867242D-03
 -.22433907D+00  .11665634D+01 -.91894821D+00  .24548956D-03
 -.20239802D+00  .11474189D+01 -.87760493D+00  .24122921D-03
 -.18058435D+00  .11261264D+01 -.79741689D+00  .24032027D-03
 -.15899835D+00  .11094119D+01 -.77471861D+00  .23743970D-03
 -.13743784D+00  .10852324D+01 -.61231971D+00  .23443876D-03
 -.11603475D+00  .10654631D+01 -.52109629D+00  .23583027D-03
 -.94796402D-01  .10499103D+01 -.53569810D+00  .23178695D-03
 -.73753607D-01  .10411414D+01 -.65738532D+00  .23153618D-03
 -.52713489D-01  .10192498D+01 -.54638397D+00  .22987437D-03
 -.31901198D-01  .10105092D+01 -.70361631D+00  .22780985D-03
 -.11143305D-01  .99541006D+00 -.66366067D+00  .22671456D-03
  .95026329D-02  .98464381D+00 -.73950828D+00  .22683673D-03
  .30047214D-01  .97160920D+00 -.74439363D+00  .22512765D-03
  .50511670D-01  .95229483D+00 -.58650513D+00  .22355043D-03
  .70863736D-01  .94337234D+00 -.66194969D+00  .22092014D-03
  .91193378D-01  .92970952D+00 -.63866569D+00  .21829709D-03
  .11142007D+00  .91610654D+00 -.62120264D+00  .21674809D-03
  .13164437D+00  .89800934D+00 -.49400766D+00  .21414049D-03
  .15173832D+00  .88573625D+00 -.48131969D+00  .21219328D-03
  .17174280D+00  .87525141D+00 -.47894818D+00  .21280851D-03
  .19179122D+00  .85435751D+00 -.27878403D+00  .20940193D-03
  .21177843D+00  .84140868D+00 -.22234935D+00  .20779296D-03
  .23166172D+00  .83060713D+00 -.12905140D+00  .20840385D-03
  .25153988D+00  .82248229D+00 -.14795276D+00  .20642987D-03
  .27149783D+00  .80643623D+00  .12492295D-01  .20626128D-03
  .29131050D+00  .79859684D+00  .28415235D-01  .20556710D-03
  .31113388D+00  .79376700D+00  .19485946D-01  .20337691D-03
  .33096381D+00  .78542128D+00  .11840985D+00  .20299467D-03
  .35082557D+00  .77784177D+00  .19781718D+00  .20229637D-03
  .37070176D+00  .77196436D+00  .24749366D+00  .20241733D-03
  .39059468D+00  .76922007D+00  .24542048D+00  .20269936D-03
  .41054751D+00  .76501991D+00  .34323763D+00  .20159899D-03
  .43061619D+00  .75584590D+00  .47228460D+00  .19916944D-03
  .45071835D+00  .75279534D+00  .51710692D+00  .19786668D-03
  .47101118D+00  .74728711D+00  .58919249D+00  .19593445D-03
  .49130699D+00  .74640975D+00  .64120298D+00  .19522635D-03
  .51173098D+00  .75085292D+00  .59995706D+00  .19388984D-03
  .53225129D+00  .75264849D+00  .65361815D+00  .19077765D-03
  .55296741D+00  .75309746D+00  .75869396D+00  .19073120D-03
  .57389787D+00  .75426916D+00  .81645130D+00  .19044704D-03
  .59498464D+00  .76382681D+00  .72037050D+00  .19091304D-03
  .61628216D+00  .76953690D+00  .75149265D+00  .19305829D-03
  .63787723D+00  .77072191D+00  .89752078D+00  .19547346D-03
  .65959392D+00  .78537866D+00  .85604731D+00  .19756513D-03
  .68174226D+00  .79204438D+00  .95790354D+00  .19851707D-03
  .70418719D+00  .80191481D+00  .98704929D+00  .19701387D-03
  .72700790D+00  .81434247D+00  .10213894D+01  .19765422D-03
  .75017394D+00  .83337167D+00  .96340334D+00  .19926249D-03
  .77389653D+00  .83989381D+00  .11303563D+01  .19936098D-03
  .79798680D+00  .86108724D+00  .11221565D+01  .20176401D-03
  .82262847D+00  .88754859D+00  .10047691D+01  .20451458D-03
  .84793939D+00  .90956921D+00  .10138958D+01  .20213787D-03
  .87392773D+00  .93419443D+00  .10590266D+01  .20393423D-03
  .90064970D+00  .96049217D+00  .11238001D+01  .20668117D-03
  .92816750D+00  .99611255D+00  .10569969D+01  .20682900D-03
  .95663848D+00  .10311538D+01  .10574843D+01  .20768287D-03
  .98625398D+00  .10623600D+01  .12856663D+01  .20945471D-03
  .10169919D+01  .11081806D+01  .12574817D+01  .21314028D-03
  .10491569D+01  .11544556D+01  .13470263D+01  .21947752D-03
  .10829547D+01  .11932199D+01  .16194694D+01  .22480499D-03
  .11184268D+01  .12584179D+01  .15680963D+01  .23104879D-03
  .11560394D+01  .13119807D+01  .18928992D+01  .23876297D-03
  .11960884D+01  .13819793D+01  .21209744D+01  .24287685D-03
  .12391317D+01  .14596832D+01  .23122612D+01  .24708106D-03
  .12856195D+01  .15541232D+01  .24210556D+01  .26075966D-03
  .13364559D+01  .16668911D+01  .24562485D+01  .27557465D-03
  .13925894D+01  .18049310D+01  .24417948D+01  .28899120D-03
  .14555587D+01  .19673393D+01  .24662744D+01  .30650377D-03
  .15274917D+01  .21768035D+01  .22289625D+01  .33212043D-03
  .16119138D+01  .24118241D+01  .28066836D+01  .36189111D-03
  .17147977D+01  .27333884D+01  .30933679D+01  .39806627D-03
  .18471010D+01  .31368017D+01  .45266749D+01  .45160792D-03
  .20324163D+01  .38355853D+01  .51578425D+01  .53705018D-03
  .20805488D+01  .40114196D+01  .57702783D+01  .57243563D-03
  .21344760D+01  .42165752D+01  .66406844D+01  .61081464D-03
  .21955679D+01  .44644923D+01  .77879919D+01  .65601379D-03
  .22663040D+01  .47709784D+01  .82269169D+01  .71019241D-03
  .23497562D+01  .51728739D+01  .85901091D+01  .79164133D-03
  .24529727D+01  .55973697D+01  .10903176D+02  .88649852D-03
  .25853898D+01  .62559473D+01  .12372269D+02  .10312938D-02
  .27744414D+01  .71949803D+01  .16589875D+02  .12818612D-02
