Copyright (c) James G. MacKinnon, 1999
 -0.15218887E+01 0.29871031E+02 -0.26228699E-01 0.61240147E-02 0.91682544E-03
 -0.14639855E+01 0.29741896E+02 -0.14940472E-01 0.46524811E-02 0.98988413E-03
 -0.13975841E+01 0.30028938E+02 -0.29499321E-01 0.74168121E-02 0.10775558E-02
 -0.13181047E+01 0.30297378E+02 -0.42829869E-01 0.10490496E-01 0.11784289E-02
 -0.12187962E+01 0.31093185E+02 -0.86381032E-01 0.18658980E-01 0.13294594E-02
 -0.10814563E+01 0.31242855E+02 -0.85627855E-01 0.19913195E-01 0.15653434E-02
 -0.85850635E+00 0.32056616E+02 -0.11421300E+00 0.26139721E-01 0.21307118E-02
 -0.64299279E+00 0.31758984E+02 -0.78931602E-01 0.23207463E-01 0.28175901E-02
 -0.36970768E+00 0.31485924E+02 -0.56678847E-01 0.26910309E-01 0.38090347E-02
 -0.17713902E+00 0.32083941E+02 -0.10315672E+00 0.43433297E-01 0.55631583E-02
