Copyright (c) James G. MacKinnon, 1999
 -0.14870980E+01 0.16950163E+02 -0.16575994E-01 0.14683923E-02 0.51134905E-03
 -0.13712381E+01 0.17085233E+02 -0.13025554E-01 0.10817671E-02 0.56428721E-03
 -0.12136954E+01 0.17154281E+02 -0.54219499E-02 0.42590888E-03 0.63968215E-03
 -0.11744074E+01 0.17310877E+02 -0.97539491E-02 0.95634275E-03 0.66873948E-03
 -0.11305604E+01 0.17344356E+02 -0.81279336E-02 0.79713133E-03 0.72044198E-03
 -0.10818730E+01 0.17439782E+02 -0.87486003E-02 0.90850622E-03 0.75561058E-03
 -0.10261201E+01 0.17516843E+02 -0.86627624E-02 0.97456748E-03 0.77964475E-03
 -0.96152406E+00 0.17672479E+02 -0.11141799E-01 0.13873815E-02 0.84402099E-03
 -0.88350756E+00 0.17815615E+02 -0.13445487E-01 0.18941484E-02 0.92124466E-03
 -0.78557027E+00 0.17905701E+02 -0.94759151E-02 0.16339051E-02 0.10284847E-02
 -0.65161430E+00 0.18155310E+02 -0.11318489E-01 0.23100672E-02 0.12588942E-02
 -0.43018873E+00 0.17863797E+02 0.25237696E-01 -0.13444479E-02 0.17040556E-02
 -0.22357515E+00 0.18637182E+02 0.63986714E-02 0.24485900E-02 0.22373642E-02
 0.39472899E-01 0.18589283E+02 0.34473017E-01 0.92242487E-03 0.33548986E-02
 0.22645257E+00 0.18743172E+02 0.48014608E-01 0.22108916E-02 0.45056271E-02
