Copyright (c) James G. MacKinnon, 1999
 -0.16155456E+01 0.13705165E+02 -0.64820450E-02 -0.29619991E-03 0.44912257E-03
 -0.15490573E+01 0.13826527E+02 -0.59459010E-02 -0.47417410E-03 0.48045271E-03
 -0.14723527E+01 0.13975633E+02 -0.65196402E-02 -0.38947487E-03 0.51842217E-03
 -0.13807712E+01 0.14165548E+02 -0.98381851E-02 0.17432384E-03 0.57825762E-03
 -0.12663984E+01 0.14285477E+02 -0.53867500E-02 -0.52907396E-03 0.62495477E-03
 -0.11116409E+01 0.14517564E+02 -0.54184318E-02 -0.34107267E-03 0.71522015E-03
 -0.10724917E+01 0.14567032E+02 -0.50620161E-02 -0.29951898E-03 0.75637213E-03
 -0.10291383E+01 0.14543548E+02 -0.77481123E-03 -0.76296635E-03 0.79214543E-03
 -0.98104758E+00 0.14617577E+02 -0.56158766E-03 -0.77913975E-03 0.86143580E-03
 -0.92626626E+00 0.14848606E+02 -0.10483855E-01 0.83518587E-03 0.90255381E-03
 -0.86193200E+00 0.14901500E+02 -0.76136586E-02 0.37570838E-03 0.93634139E-03
 -0.78541530E+00 0.15060908E+02 -0.87460890E-02 0.62791269E-03 0.10129555E-02
 -0.68894914E+00 0.15258504E+02 -0.10688343E-01 0.10312414E-02 0.10942159E-02
 -0.55713899E+00 0.15613042E+02 -0.17516328E-01 0.23210352E-02 0.12811113E-02
 -0.34005301E+00 0.16123809E+02 -0.32399605E-01 0.58224093E-02 0.17761858E-02
 -0.13573747E+00 0.17010030E+02 -0.62667340E-01 0.11388186E-01 0.23494951E-02
 0.12210495E+00 0.17421703E+02 -0.40828125E-01 0.87185003E-02 0.35738221E-02
 0.31121510E+00 0.16483651E+02 0.63769743E-01 -0.74357276E-02 0.47851131E-02
