Copyright (C) James G. MacKinnon, 1995
conc      7  8  2   40
 -.43189866D+01 -.95060943D+01  .26440415D+02  .20258453D-03
 -.43097333D+01 -.94148978D+01  .26347404D+02  .20274795D-03
 -.43004772D+01 -.93201972D+01  .26296766D+02  .20220103D-03
 -.42912117D+01 -.92310881D+01  .26516009D+02  .20408045D-03
 -.42818443D+01 -.91468025D+01  .26676139D+02  .20258734D-03
 -.42725272D+01 -.90509126D+01  .26538247D+02  .20520956D-03
 -.42631354D+01 -.89706098D+01  .27032102D+02  .20820199D-03
 -.42537125D+01 -.88886088D+01  .27331627D+02  .20805129D-03
 -.42442952D+01 -.87926599D+01  .27130564D+02  .20698840D-03
 -.42348353D+01 -.87030880D+01  .27159324D+02  .20661787D-03
 -.42253404D+01 -.86132600D+01  .27104575D+02  .20533762D-03
 -.42158092D+01 -.85242572D+01  .27086904D+02  .20718487D-03
 -.42061780D+01 -.84491658D+01  .27604870D+02  .20658377D-03
 -.41965320D+01 -.83570740D+01  .27422536D+02  .20384029D-03
 -.41868460D+01 -.82728065D+01  .27602747D+02  .20393981D-03
 -.41771517D+01 -.81845636D+01  .27661918D+02  .20281889D-03
 -.41674164D+01 -.80917859D+01  .27438933D+02  .20503826D-03
 -.41575756D+01 -.80052517D+01  .27372709D+02  .20466497D-03
 -.41476407D+01 -.79300261D+01  .27733534D+02  .20598204D-03
 -.41377204D+01 -.78317227D+01  .27242412D+02  .20909096D-03
 -.41276772D+01 -.77554494D+01  .27688626D+02  .21058626D-03
 -.41176286D+01 -.76564558D+01  .27168134D+02  .21139594D-03
 -.41074594D+01 -.75788046D+01  .27568525D+02  .21149434D-03
 -.40972541D+01 -.74907390D+01  .27558415D+02  .21095706D-03
 -.40869814D+01 -.74087925D+01  .27756469D+02  .21081541D-03
 -.40766136D+01 -.73350179D+01  .28306358D+02  .21487983D-03
 -.40661732D+01 -.72484422D+01  .28238142D+02  .21742206D-03
 -.40556198D+01 -.71661979D+01  .28399248D+02  .21864201D-03
 -.40450438D+01 -.70776894D+01  .28298396D+02  .22011572D-03
 -.40343756D+01 -.69880509D+01  .28100250D+02  .22016317D-03
 -.40235775D+01 -.69057734D+01  .28208537D+02  .21835283D-03
 -.40126485D+01 -.68311473D+01  .28599761D+02  .22071231D-03
 -.40016623D+01 -.67382297D+01  .28303322D+02  .22019160D-03
 -.39905099D+01 -.66596276D+01  .28423607D+02  .21926190D-03
 -.39792966D+01 -.65751683D+01  .28463781D+02  .21974753D-03
 -.39679817D+01 -.64910184D+01  .28601822D+02  .22175600D-03
 -.39565021D+01 -.64045547D+01  .28538920D+02  .22501207D-03
 -.39449379D+01 -.63109489D+01  .28180221D+02  .23039540D-03
 -.39331746D+01 -.62292957D+01  .28190312D+02  .22969274D-03
 -.39213071D+01 -.61516554D+01  .28509398D+02  .23071609D-03
 -.39092254D+01 -.60782858D+01  .28938054D+02  .23100525D-03
 -.38970073D+01 -.60080286D+01  .29511490D+02  .23369084D-03
 -.38846357D+01 -.59244042D+01  .29422848D+02  .23645895D-03
 -.38720961D+01 -.58295027D+01  .28896123D+02  .23709375D-03
 -.38592539D+01 -.57699261D+01  .29786511D+02  .23885498D-03
 -.38462998D+01 -.56811599D+01  .29415684D+02  .23553676D-03
 -.38331720D+01 -.55978755D+01  .29285883D+02  .23626249D-03
 -.38197870D+01 -.55265275D+01  .29778936D+02  .23274233D-03
 -.38061514D+01 -.54465203D+01  .29863063D+02  .23398179D-03
 -.37923632D+01 -.53568378D+01  .29730266D+02  .23461904D-03
 -.37782512D+01 -.52854370D+01  .30150765D+02  .23288861D-03
 -.37638714D+01 -.52150057D+01  .30826331D+02  .23492022D-03
 -.37492153D+01 -.51295354D+01  .30716637D+02  .24071170D-03
 -.37342661D+01 -.50504128D+01  .30987685D+02  .24105640D-03
 -.37189535D+01 -.49614510D+01  .30747363D+02  .24030535D-03
 -.37033016D+01 -.48851370D+01  .31165388D+02  .24201461D-03
 -.36872123D+01 -.48176788D+01  .31890207D+02  .24746003D-03
 -.36708510D+01 -.47241422D+01  .31676460D+02  .25315331D-03
 -.36539274D+01 -.46488872D+01  .31930429D+02  .26103401D-03
 -.36366120D+01 -.45508060D+01  .31368580D+02  .26724583D-03
 -.36187216D+01 -.44642152D+01  .31399704D+02  .27181496D-03
 -.36003649D+01 -.43726834D+01  .31330750D+02  .27341204D-03
 -.35813876D+01 -.42724256D+01  .30849999D+02  .27572640D-03
 -.35616209D+01 -.42018659D+01  .31480218D+02  .27890937D-03
 -.35413286D+01 -.41040250D+01  .31385236D+02  .27744188D-03
 -.35199238D+01 -.40441217D+01  .32556265D+02  .28370549D-03
 -.34977335D+01 -.39718746D+01  .33259430D+02  .29198277D-03
 -.34746194D+01 -.38915578D+01  .33563567D+02  .28440338D-03
 -.34502343D+01 -.38444307D+01  .35121466D+02  .28761289D-03
 -.34247418D+01 -.37532471D+01  .34917953D+02  .28943708D-03
 -.33976925D+01 -.37061777D+01  .36550527D+02  .29675549D-03
 -.33689947D+01 -.36068611D+01  .35774364D+02  .30270660D-03
 -.33383584D+01 -.35213145D+01  .35682909D+02  .30616089D-03
 -.33054640D+01 -.34308266D+01  .35584897D+02  .31363093D-03
 -.32698577D+01 -.33217189D+01  .34359387D+02  .32288213D-03
 -.32305219D+01 -.32843740D+01  .35759369D+02  .34097739D-03
 -.31871278D+01 -.32159135D+01  .36481521D+02  .35451214D-03
 -.31376693D+01 -.32295426D+01  .38869206D+02  .38461495D-03
 -.30807860D+01 -.32503001D+01  .41268344D+02  .40566320D-03
 -.30128498D+01 -.33827524D+01  .47342794D+02  .43950298D-03
 -.29281793D+01 -.36108008D+01  .55611945D+02  .49317113D-03
 -.28126971D+01 -.39717636D+01  .64724768D+02  .61274907D-03
 -.27829698D+01 -.41622535D+01  .69934541D+02  .65068099D-03
 -.27501711D+01 -.43115899D+01  .72245749D+02  .66472805D-03
 -.27141078D+01 -.44265916D+01  .73788293D+02  .73016551D-03
 -.26718688D+01 -.47240551D+01  .80713836D+02  .77430160D-03
 -.26228433D+01 -.49391574D+01  .82530308D+02  .82599255D-03
 -.25634976D+01 -.53349341D+01  .89262863D+02  .90726237D-03
 -.24880375D+01 -.57801152D+01  .94772563D+02  .10427577D-02
 -.23829095D+01 -.64233492D+01  .99858573D+02  .12740770D-02
 -.22062550D+01 -.78176398D+01  .11428340D+03  .18103991D-02
 -.20281919D+01 -.10050145D+02  .15099721D+03  .24461193D-02
 -.17956146D+01 -.13457143D+02  .21890060D+03  .36537285D-02
 -.16272381D+01 -.14729600D+02  .21423487D+03  .49760506D-02
coanc     7  8  3   35
 -.88612776D+02  .22695549D+04 -.38210757D+05  .31159671D+06  .11364855D+00
 -.84808720D+02  .21124822D+04 -.35481170D+05  .29653337D+06  .85591207D-01
 -.79601750D+02  .18919649D+04 -.31298592D+05  .26872605D+06  .56323773D-01
 -.75571740D+02  .17204046D+04 -.27313838D+05  .22455660D+06  .40680867D-01
 -.71443449D+02  .15503018D+04 -.23358629D+05  .18032082D+06  .29857995D-01
 -.68960920D+02  .14548477D+04 -.21466803D+05  .16323383D+06  .24699950D-01
 -.67173118D+02  .13882696D+04 -.20289270D+05  .15592281D+06  .22194671D-01
 -.65784504D+02  .13398907D+04 -.19438831D+05  .14899945D+06  .20180319D-01
 -.64630908D+02  .13012939D+04 -.18897456D+05  .14748445D+06  .18953902D-01
 -.63637830D+02  .12626613D+04 -.17935466D+05  .13508979D+06  .17516655D-01
 -.62777365D+02  .12319027D+04 -.17310769D+05  .12855598D+06  .16259672D-01
 -.62013246D+02  .12062807D+04 -.16929464D+05  .12718705D+06  .15522957D-01
 -.61326459D+02  .11812928D+04 -.16354906D+05  .12024087D+06  .14577642D-01
 -.58645086D+02  .10934173D+04 -.14932759D+05  .11151334D+06  .11968384D-01
 -.56681548D+02  .10260820D+04 -.13515256D+05  .96166371D+05  .11100900D-01
 -.55140164D+02  .97729921D+03 -.12670911D+05  .89425349D+05  .10063427D-01
 -.53858086D+02  .93674214D+03 -.11910052D+05  .82053133D+05  .89963599D-02
 -.52756492D+02  .90394039D+03 -.11415011D+05  .79100557D+05  .85031192D-02
 -.51790346D+02  .87482193D+03 -.10915972D+05  .74893368D+05  .79654658D-02
 -.50930699D+02  .85074770D+03 -.10618075D+05  .74385275D+05  .75717204D-02
 -.50149945D+02  .82816015D+03 -.10255191D+05  .71505393D+05  .73970571D-02
 -.49435130D+02  .80680821D+03 -.98477461D+04  .67182708D+05  .71460578D-02
 -.48773186D+02  .78772957D+03 -.95330553D+04  .64596439D+05  .69205291D-02
 -.48159613D+02  .77018548D+03 -.92338312D+04  .61838703D+05  .65509414D-02
 -.47587913D+02  .75363961D+03 -.89336797D+04  .59005125D+05  .64435845D-02
 -.47051838D+02  .73893559D+03 -.86886225D+04  .56718257D+05  .62593366D-02
 -.46547805D+02  .72574904D+03 -.85114476D+04  .55781776D+05  .60407470D-02
 -.46066150D+02  .71199102D+03 -.82451733D+04  .52850233D+05  .58521791D-02
 -.45609168D+02  .69931388D+03 -.80170405D+04  .50530235D+05  .56834596D-02
 -.45170578D+02  .68714332D+03 -.78101377D+04  .48725453D+05  .55546974D-02
 -.44750558D+02  .67535327D+03 -.75909708D+04  .46435056D+05  .54692531D-02
 -.44350023D+02  .66451760D+03 -.73953389D+04  .44293019D+05  .53025968D-02
 -.43966818D+02  .65500727D+03 -.72861395D+04  .44087763D+05  .51348188D-02
 -.43597247D+02  .64558556D+03 -.71593069D+04  .43453359D+05  .50831407D-02
 -.43241932D+02  .63673418D+03 -.70407650D+04  .42716133D+05  .48830095D-02
 -.42896221D+02  .62828986D+03 -.69643134D+04  .43213719D+05  .47443966D-02
 -.42561921D+02  .61945443D+03 -.68126812D+04  .41757004D+05  .46435336D-02
 -.42239134D+02  .61119645D+03 -.66861130D+04  .40760331D+05  .46323659D-02
 -.41925513D+02  .60323811D+03 -.65600327D+04  .39620395D+05  .46318593D-02
 -.41622314D+02  .59582217D+03 -.64621076D+04  .39106944D+05  .45686830D-02
 -.41325698D+02  .58841602D+03 -.63490649D+04  .38119046D+05  .44997270D-02
 -.41039075D+02  .58172331D+03 -.62714011D+04  .37799473D+05  .43913648D-02
 -.40757627D+02  .57463648D+03 -.61565495D+04  .36777078D+05  .44070409D-02
 -.40485361D+02  .56829459D+03 -.60780022D+04  .36301503D+05  .43925487D-02
 -.40217195D+02  .56175604D+03 -.59842515D+04  .35622212D+05  .44738445D-02
 -.39957490D+02  .55569381D+03 -.59052959D+04  .35163513D+05  .44538222D-02
 -.39701847D+02  .54980463D+03 -.58478886D+04  .35334261D+05  .43994103D-02
 -.39452589D+02  .54413300D+03 -.57786163D+04  .34924726D+05  .43523435D-02
 -.39207857D+02  .53823836D+03 -.56913317D+04  .34291457D+05  .43501053D-02
 -.38968194D+02  .53255697D+03 -.56088587D+04  .33629645D+05  .43300246D-02
 -.38734002D+02  .52750027D+03 -.55692465D+04  .33895497D+05  .43538560D-02
 -.38502625D+02  .52177417D+03 -.54702030D+04  .32913873D+05  .43793462D-02
 -.38274786D+02  .51611058D+03 -.53688670D+04  .31847714D+05  .43205579D-02
 -.38052939D+02  .51110166D+03 -.52973753D+04  .31168998D+05  .41974406D-02
 -.37832484D+02  .50580844D+03 -.52138690D+04  .30428562D+05  .41121186D-02
 -.37616436D+02  .50066688D+03 -.51300833D+04  .29610043D+05  .41284375D-02
 -.37404166D+02  .49577166D+03 -.50650429D+04  .29240325D+05  .40744376D-02
 -.37196143D+02  .49114218D+03 -.50101076D+04  .29013963D+05  .41761736D-02
 -.36991460D+02  .48662753D+03 -.49550466D+04  .28704953D+05  .40798805D-02
 -.36788919D+02  .48202423D+03 -.48883490D+04  .28131406D+05  .40651900D-02
 -.36590766D+02  .47785766D+03 -.48473987D+04  .28092762D+05  .40631138D-02
 -.36394051D+02  .47360545D+03 -.48023389D+04  .27973400D+05  .39824032D-02
 -.36199359D+02  .46914885D+03 -.47324896D+04  .27278140D+05  .39014700D-02
 -.36008059D+02  .46503222D+03 -.46880189D+04  .27188397D+05  .38824312D-02
 -.35819735D+02  .46123308D+03 -.46615732D+04  .27427177D+05  .38531546D-02
 -.35632758D+02  .45701948D+03 -.45999235D+04  .26899008D+05  .38360072D-02
 -.35447982D+02  .45295902D+03 -.45471588D+04  .26598598D+05  .37927132D-02
 -.35264976D+02  .44867081D+03 -.44725504D+04  .25804096D+05  .37552484D-02
 -.35083941D+02  .44430409D+03 -.43874742D+04  .24794815D+05  .37267163D-02
 -.34905715D+02  .44050883D+03 -.43416743D+04  .24516997D+05  .37183764D-02
 -.34729175D+02  .43651749D+03 -.42760964D+04  .23823062D+05  .36934108D-02
 -.34554991D+02  .43258212D+03 -.42110079D+04  .23180337D+05  .36944336D-02
 -.34382357D+02  .42885981D+03 -.41640609D+04  .22954319D+05  .36509195D-02
 -.34211694D+02  .42519156D+03 -.41145207D+04  .22594166D+05  .36336347D-02
 -.34043232D+02  .42190241D+03 -.40901866D+04  .22734459D+05  .36253382D-02
 -.33875457D+02  .41819428D+03 -.40286746D+04  .22065243D+05  .35705711D-02
 -.33709721D+02  .41472375D+03 -.39862776D+04  .21849415D+05  .35687649D-02
 -.33545169D+02  .41131446D+03 -.39475427D+04  .21696585D+05  .36390515D-02
 -.33382084D+02  .40781600D+03 -.38971735D+04  .21279164D+05  .36359459D-02
 -.33220258D+02  .40414716D+03 -.38276606D+04  .20397439D+05  .35955110D-02
 -.33059470D+02  .40065486D+03 -.37740484D+04  .19901018D+05  .35707644D-02
 -.32899759D+02  .39715931D+03 -.37211966D+04  .19453825D+05  .35480621D-02
 -.32742631D+02  .39381497D+03 -.36656959D+04  .18777892D+05  .35054064D-02
 -.32586633D+02  .39077212D+03 -.36397310D+04  .18816894D+05  .35188170D-02
 -.32430505D+02  .38740268D+03 -.35881736D+04  .18330894D+05  .34829336D-02
 -.32276800D+02  .38434311D+03 -.35500536D+04  .18019269D+05  .34517150D-02
 -.32123751D+02  .38113364D+03 -.35058186D+04  .17701367D+05  .34612942D-02
 -.31972393D+02  .37803973D+03 -.34627933D+04  .17368792D+05  .34663823D-02
 -.31821795D+02  .37504620D+03 -.34328656D+04  .17369456D+05  .34522263D-02
 -.31672721D+02  .37205400D+03 -.33922244D+04  .17015287D+05  .34389106D-02
 -.31523841D+02  .36917970D+03 -.33658956D+04  .17031159D+05  .34022054D-02
 -.31376200D+02  .36623440D+03 -.33274756D+04  .16726165D+05  .33549004D-02
 -.31229160D+02  .36305285D+03 -.32652919D+04  .15863113D+05  .33136362D-02
 -.31083391D+02  .36032358D+03 -.32463708D+04  .16045859D+05  .33414586D-02
 -.30938095D+02  .35727047D+03 -.31926119D+04  .15389607D+05  .33621936D-02
 -.30793490D+02  .35447102D+03 -.31629741D+04  .15268910D+05  .33799799D-02
 -.30649961D+02  .35166974D+03 -.31296167D+04  .15075010D+05  .33935046D-02
 -.30507167D+02  .34886172D+03 -.30937691D+04  .14828527D+05  .34086941D-02
 -.30364748D+02  .34593612D+03 -.30474490D+04  .14354646D+05  .33812961D-02
 -.30224043D+02  .34334081D+03 -.30208232D+04  .14247287D+05  .33166094D-02
 -.30082924D+02  .34062016D+03 -.29930101D+04  .14204252D+05  .33034998D-02
 -.29943366D+02  .33810414D+03 -.29703362D+04  .14144271D+05  .32971093D-02
 -.29803946D+02  .33497488D+03 -.28944552D+04  .12940202D+05  .32697692D-02
 -.29664681D+02  .33198448D+03 -.28330961D+04  .12109161D+05  .32094464D-02
 -.29525487D+02  .32908458D+03 -.27817063D+04  .11489958D+05  .32254600D-02
 -.29387525D+02  .32644803D+03 -.27495050D+04  .11269610D+05  .31841491D-02
 -.29250938D+02  .32423407D+03 -.27507235D+04  .11763045D+05  .31954821D-02
 -.29113949D+02  .32164395D+03 -.27238875D+04  .11715598D+05  .32064375D-02
 -.28977927D+02  .31910002D+03 -.26949071D+04  .11569135D+05  .31546514D-02
 -.28842434D+02  .31663969D+03 -.26706916D+04  .11513705D+05  .31654994D-02
 -.28707495D+02  .31411968D+03 -.26365852D+04  .11191080D+05  .31564624D-02
 -.28572205D+02  .31160056D+03 -.26097498D+04  .11112442D+05  .31676252D-02
 -.28437463D+02  .30905403D+03 -.25795878D+04  .10954544D+05  .31994975D-02
 -.28303524D+02  .30683133D+03 -.25748188D+04  .11336412D+05  .32219638D-02
 -.28170152D+02  .30457285D+03 -.25625843D+04  .11536872D+05  .32595694D-02
 -.28037184D+02  .30230019D+03 -.25445315D+04  .11523477D+05  .32129182D-02
 -.27904027D+02  .29981501D+03 -.25143997D+04  .11337011D+05  .31961895D-02
 -.27770710D+02  .29739956D+03 -.24857182D+04  .11100066D+05  .31909908D-02
 -.27637552D+02  .29479433D+03 -.24432724D+04  .10646267D+05  .31907233D-02
 -.27505086D+02  .29219862D+03 -.23934648D+04  .99086563D+04  .31633023D-02
 -.27373204D+02  .28994722D+03 -.23725155D+04  .97983848D+04  .31708170D-02
 -.27241902D+02  .28807563D+03 -.23880855D+04  .10567489D+05  .31826605D-02
 -.27110255D+02  .28582428D+03 -.23694343D+04  .10595356D+05  .31654073D-02
 -.26979101D+02  .28376270D+03 -.23708055D+04  .11121729D+05  .31894743D-02
 -.26846899D+02  .28132341D+03 -.23410373D+04  .10966679D+05  .31866604D-02
 -.26715407D+02  .27897179D+03 -.23125492D+04  .10767985D+05  .31754449D-02
 -.26584618D+02  .27689189D+03 -.23037899D+04  .10964452D+05  .31439498D-02
 -.26453136D+02  .27443848D+03 -.22692602D+04  .10671590D+05  .31163433D-02
 -.26322437D+02  .27225103D+03 -.22513764D+04  .10709575D+05  .30935690D-02
 -.26191577D+02  .26996200D+03 -.22237461D+04  .10506197D+05  .31124996D-02
 -.26060652D+02  .26773567D+03 -.22055735D+04  .10578453D+05  .30560236D-02
 -.25929701D+02  .26557955D+03 -.21895269D+04  .10632241D+05  .30710528D-02
 -.25798238D+02  .26318270D+03 -.21524012D+04  .10194770D+05  .30896420D-02
 -.25666724D+02  .26083723D+03 -.21214481D+04  .99481157D+04  .31168126D-02
 -.25536034D+02  .25876418D+03 -.21109029D+04  .10123564D+05  .31146212D-02
 -.25404016D+02  .25637602D+03 -.20761379D+04  .97723865D+04  .31467380D-02
 -.25271776D+02  .25413138D+03 -.20554629D+04  .97345913D+04  .31190213D-02
 -.25140291D+02  .25202058D+03 -.20409795D+04  .98078485D+04  .31571581D-02
 -.25008773D+02  .24963886D+03 -.19982125D+04  .92042256D+04  .31317773D-02
 -.24877003D+02  .24757853D+03 -.19898929D+04  .94605438D+04  .31037799D-02
 -.24744502D+02  .24507548D+03 -.19415068D+04  .88075458D+04  .31108887D-02
 -.24612107D+02  .24287137D+03 -.19163485D+04  .86266320D+04  .31134959D-02
 -.24479899D+02  .24080836D+03 -.19019116D+04  .86740562D+04  .31039916D-02
 -.24346680D+02  .23856905D+03 -.18741746D+04  .84378305D+04  .30783143D-02
 -.24213069D+02  .23626774D+03 -.18426028D+04  .81253137D+04  .30638631D-02
 -.24078847D+02  .23399534D+03 -.18179371D+04  .80267298D+04  .30974406D-02
 -.23944495D+02  .23193257D+03 -.18088937D+04  .82191901D+04  .30693651D-02
 -.23809792D+02  .22976589D+03 -.17928357D+04  .83177764D+04  .30653664D-02
 -.23674490D+02  .22744272D+03 -.17592856D+04  .79631293D+04  .30715528D-02
 -.23539095D+02  .22518082D+03 -.17314758D+04  .77892053D+04  .30994872D-02
 -.23402778D+02  .22281398D+03 -.16961395D+04  .74187053D+04  .31351539D-02
 -.23266729D+02  .22080985D+03 -.16916674D+04  .77255399D+04  .30898253D-02
 -.23128939D+02  .21816727D+03 -.16293008D+04  .67049286D+04  .30549857D-02
 -.22990418D+02  .21563648D+03 -.15836795D+04  .61563250D+04  .30159165D-02
 -.22852346D+02  .21351783D+03 -.15729739D+04  .63891295D+04  .30606831D-02
 -.22713128D+02  .21115966D+03 -.15387187D+04  .60518440D+04  .30420939D-02
 -.22573627D+02  .20888988D+03 -.15077015D+04  .57193849D+04  .30407516D-02
 -.22433386D+02  .20655582D+03 -.14676517D+04  .51335617D+04  .30767616D-02
 -.22291880D+02  .20436474D+03 -.14493953D+04  .51390033D+04  .30518120D-02
 -.22149482D+02  .20181086D+03 -.13983554D+04  .44146585D+04  .30581213D-02
 -.22005815D+02  .19944005D+03 -.13746550D+04  .44319619D+04  .30210660D-02
 -.21861901D+02  .19713739D+03 -.13497403D+04  .43511491D+04  .30275699D-02
 -.21718616D+02  .19552921D+03 -.13753334D+04  .52391818D+04  .30692640D-02
 -.21572447D+02  .19297075D+03 -.13222122D+04  .44130873D+04  .30271140D-02
 -.21425422D+02  .19068250D+03 -.12925668D+04  .40960554D+04  .30162054D-02
 -.21277739D+02  .18847435D+03 -.12691105D+04  .39134785D+04  .29815618D-02
 -.21128849D+02  .18639350D+03 -.12626693D+04  .41813906D+04  .30380297D-02
 -.20978176D+02  .18407911D+03 -.12388976D+04  .40614329D+04  .30465298D-02
 -.20825986D+02  .18185553D+03 -.12253732D+04  .42126902D+04  .30915016D-02
 -.20672908D+02  .17979888D+03 -.12265300D+04  .46770924D+04  .30797331D-02
 -.20517173D+02  .17729697D+03 -.11916219D+04  .43351743D+04  .31139037D-02
 -.20361578D+02  .17521423D+03 -.11885455D+04  .46749126D+04  .30923980D-02
 -.20203827D+02  .17288839D+03 -.11585268D+04  .43175334D+04  .31596029D-02
 -.20044840D+02  .17077828D+03 -.11528335D+04  .46047743D+04  .31745675D-02
 -.19881442D+02  .16803460D+03 -.11038886D+04  .39871681D+04  .31452025D-02
 -.19718068D+02  .16586558D+03 -.10916227D+04  .40222149D+04  .31199636D-02
 -.19552776D+02  .16365784D+03 -.10791135D+04  .41026601D+04  .31054987D-02
 -.19384230D+02  .16104191D+03 -.10359984D+04  .35566009D+04  .30688867D-02
 -.19213671D+02  .15850749D+03 -.99837068D+03  .30718490D+04  .30400651D-02
 -.19040203D+02  .15600441D+03 -.97101951D+03  .28958337D+04  .30661448D-02
 -.18864613D+02  .15353662D+03 -.94609393D+03  .27727232D+04  .31079268D-02
 -.18685326D+02  .15099158D+03 -.92454368D+03  .27859698D+04  .30888894D-02
 -.18503915D+02  .14881730D+03 -.93095080D+03  .33080587D+04  .30906227D-02
 -.18319591D+02  .14625644D+03 -.89918549D+03  .29681566D+04  .31116784D-02
 -.18130150D+02  .14349099D+03 -.86129626D+03  .25583610D+04  .31286667D-02
 -.17938838D+02  .14170977D+03 -.90534923D+03  .38870717D+04  .31551843D-02
 -.17741874D+02  .13913537D+03 -.89590098D+03  .42236380D+04  .32201429D-02
 -.17541375D+02  .13688339D+03 -.91516238D+03  .51351339D+04  .32479076D-02
 -.17334109D+02  .13394270D+03 -.87176504D+03  .45565254D+04  .32370994D-02
 -.17121353D+02  .13108191D+03 -.85299823D+03  .47236665D+04  .32867890D-02
 -.16905175D+02  .12832504D+03 -.82488413D+03  .44437049D+04  .33316891D-02
 -.16681637D+02  .12513774D+03 -.76968038D+03  .35832096D+04  .33755427D-02
 -.16449859D+02  .12174316D+03 -.71608891D+03  .29452309D+04  .34071946D-02
 -.16211954D+02  .11860466D+03 -.68329951D+03  .27352874D+04  .33774980D-02
 -.15965323D+02  .11527015D+03 -.62905491D+03  .19120730D+04  .33664677D-02
 -.15709644D+02  .11202706D+03 -.59102935D+03  .14756632D+04  .33593541D-02
 -.15441982D+02  .10820150D+03 -.51432723D+03  .27162085D+03  .34368691D-02
 -.15160287D+02  .10385422D+03 -.40695191D+03 -.16902872D+04  .35122145D-02
 -.14865689D+02  .99582132D+02 -.31382211D+03 -.33303400D+04  .35311491D-02
 -.14556682D+02  .95665727D+02 -.26239260D+03 -.39849381D+04  .35922595D-02
 -.14230528D+02  .92166307D+02 -.25839960D+03 -.35262023D+04  .35971986D-02
 -.13877495D+02  .87228082D+02 -.17085677D+03 -.46329203D+04  .36325977D-02
 -.13501151D+02  .83286948D+02 -.16285242D+03 -.43155561D+04  .37828671D-02
 -.13089432D+02  .78418427D+02 -.11264081D+03 -.48100579D+04  .40130204D-02
 -.12637087D+02  .73644780D+02 -.92722694D+02 -.45847946D+04  .41421319D-02
 -.12125807D+02  .68486829D+02 -.11110530D+03 -.30662272D+04  .43433991D-02
 -.11532293D+02  .60556014D+02  .70070680D+02 -.60603525D+04  .45652278D-02
 -.10817725D+02  .52278139D+02  .18059960D+03 -.73536419D+04  .48665440D-02
 -.99013111D+01  .45068498D+02  .64743655D+02 -.35361972D+04  .55636479D-02
 -.96732137D+01  .42282501D+02  .10232839D+03 -.37571946D+04  .55438842D-02
 -.94288451D+01  .40078236D+02  .97101100D+02 -.31377183D+04  .56930609D-02
 -.91558615D+01  .36997176D+02  .13283671D+03 -.32919459D+04  .59786339D-02
 -.88487312D+01  .32980743D+02  .22272377D+03 -.46288874D+04  .60933405D-02
 -.85040275D+01  .30892375D+02  .16101436D+03 -.33425338D+04  .63646753D-02
 -.80923535D+01  .26915717D+02  .18806612D+03 -.32953522D+04  .69520559D-02
 -.75864201D+01  .20585667D+02  .33108341D+03 -.52623808D+04  .78925124D-02
 -.69146730D+01  .14896934D+02  .32863976D+03 -.44251787D+04  .89873680D-02
 -.58413511D+01  .40150883D+01  .35364127D+03 -.20698683D+04  .11749719D-01
 -.48696956D+01 -.36642787D+01  .35055304D+03 -.97842939D+03  .14824267D-01
 -.36992634D+01 -.71789099D+01 -.79520829D+02  .91568835D+04  .21711632D-01
 -.29177480D+01  .73453051D+00 -.85493811D+03  .22934780D+05  .30232460D-01
coac      7  9  3   30
 -.93019909D+02  .24273696D+04 -.40091994D+05  .31006811D+06  .10597477D+00
 -.89239263D+02  .22751399D+04 -.37967024D+05  .30704950D+06  .78710352D-01
 -.83913315D+02  .20344102D+04 -.32656169D+05  .25630270D+06  .53679815D-01
 -.79870583D+02  .18698683D+04 -.29674810D+05  .23631491D+06  .39674604D-01
 -.75663963D+02  .16954747D+04 -.26101315D+05  .20471897D+06  .28697014D-01
 -.73108068D+02  .15874818D+04 -.23638228D+05  .17919083D+06  .23781487D-01
 -.71296670D+02  .15198333D+04 -.22477223D+05  .17166561D+06  .21632818D-01
 -.69861272D+02  .14631946D+04 -.21310713D+05  .16109594D+06  .18995155D-01
 -.68690642D+02  .14197102D+04 -.20463698D+05  .15327542D+06  .16746615D-01
 -.67685925D+02  .13831369D+04 -.19793932D+05  .14772088D+06  .15623953D-01
 -.66808709D+02  .13504325D+04 -.19146237D+05  .14196745D+06  .14977975D-01
 -.66040747D+02  .13250388D+04 -.18770696D+05  .13982884D+06  .14000793D-01
 -.65337130D+02  .12979707D+04 -.18173200D+05  .13363930D+06  .13513741D-01
 -.62586713D+02  .12031861D+04 -.16514830D+05  .12057079D+06  .11664236D-01
 -.60573379D+02  .11346007D+04 -.15330495D+05  .11185415D+06  .10253183D-01
 -.58996527D+02  .10825671D+04 -.14398749D+05  .10378143D+06  .91678716D-02
 -.57687004D+02  .10396766D+04 -.13612095D+05  .96745883D+05  .85488288D-02
 -.56549366D+02  .10015609D+04 -.12867201D+05  .89610007D+05  .78585362D-02
 -.55559460D+02  .97122518D+03 -.12394485D+05  .86393696D+05  .75959757D-02
 -.54669097D+02  .94323982D+03 -.11912674D+05  .82505199D+05  .74574670D-02
 -.53867233D+02  .91855188D+03 -.11489261D+05  .78940820D+05  .71777779D-02
 -.53135479D+02  .89687868D+03 -.11147254D+05  .76377127D+05  .68758631D-02
 -.52459540D+02  .87679448D+03 -.10824767D+05  .73938466D+05  .66330856D-02
 -.51830799D+02  .85747204D+03 -.10465049D+05  .70548120D+05  .64688440D-02
 -.51242262D+02  .83941717D+03 -.10131187D+05  .67438632D+05  .63846713D-02
 -.50692329D+02  .82372547D+03 -.98880319D+04  .65655827D+05  .62580701D-02
